-0.9806665	-0.76236904	0.10890772	-0.68786496	-1.3032904	0.40919876	-0.18561721	-0.65895826	-1.2602533	0.55223143	0.5101173	0.448859
-0.8642188	-0.8641891	0.48580202	-0.26848212	-1.6576352	0.6304163	0.47259095	-0.8953234	-1.4330841	0.48737654	-0.3389392	0.6239999
-1.0201024	-0.73336685	0.046349637	-0.60192794	-1.40458	0.49331266	-0.17700894	-0.7858498	-1.3576356	0.30052832	0.57307047	0.3601457
-0.906628	-0.9038362	0.13189197	-0.7717066	-1.3007807	0.3029128	-0.29781625	-0.5798277	-1.2186254	0.5838142	0.6571389	0.28690872
-1.0488545	-0.8012479	-0.004854829	-0.67976046	-1.1705441	0.11619248	-0.8784834	-0.5259972	-1.6953039	-0.18421206	0.72712606	0.15567447
-0.29619703	-0.6539682	-0.00042446284	-0.71638936	-1.0444533	0.1306704	-0.49419278	-0.6835253	-1.5360837	0.49249944	0.43280724	0.052284267
-0.290467	-0.65344197	-0.14381963	-0.83595705	-0.91916853	-0.08209101	-0.7074595	-0.6623848	-1.3562233	0.2059365	0.8445028	0.27040455
-0.59961784	-0.8925704	0.027961364	-0.7580484	-0.93425715	0.10181675	-0.6443159	-0.6264202	-1.1958414	0.4729969	0.5118913	0.23532787
-1.025982	-1.0488732	0.36342314	-0.46821794	-0.83996207	0.0416159	-0.6953302	-0.598683	-1.176648	0.50639343	0.34449166	-0.17526393
-0.42118084	-0.60517997	-0.35242102	-0.6950634	-0.4923871	-0.27927494	-0.7792116	-0.87061983	-1.6410515	0.044375066	0.6505552	-0.1602446
-0.10379127	-0.2619748	0.083235554	-0.5845626	-0.5586436	-0.10781808	-0.99039435	-0.27075472	-1.8383952	-0.6393316	0.39829618	0.6139127
-0.19589941	-0.43737605	0.05047818	-0.3843411	-0.58177936	-0.30670014	-1.0996644	-0.3248406	-1.7178854	-0.54034233	0.47531784	0.6698983
-0.39923447	-0.31380433	0.11268991	-0.514511	-1.0501444	0.031541675	-0.6974352	-0.5088303	-1.734245	-0.24007905	0.12952243	0.23525108
-0.20500875	-0.6987904	0.10111706	-0.6064027	-0.9836405	-0.10675853	-0.8673359	-0.06836615	-1.5159245	-0.21449387	0.47111398	0.21541615
-0.29343486	0.10007297	-0.4419307	-0.2851754	-0.26555592	-0.6813946	-0.95642406	-0.73413205	-1.734981	-1.0051793	0.11055996	0.8584535
0.32799822	0.023145383	-0.41336095	-0.39551726	-0.024238165	-0.75975925	-0.90429837	-0.9797953	-1.4296292	-0.28217286	-0.03389196	0.6138599
0.26762837	-0.17211063	-0.6978607	-0.52701086	0.010527423	-0.3976819	-0.90203035	-1.0640912	-1.6312296	-0.5163778	0.21747828	0.7538522
0.24006747	-0.23168232	-0.38097152	-0.5064499	-0.33524743	-0.417548	-0.9550662	-0.77206194	-1.7142063	-0.4461429	0.1809915	0.49541968
0.24530442	-0.50311655	-0.4769469	-0.22708048	-0.30033833	-0.5764675	-0.90963846	-0.9973857	-1.3833996	-0.15055074	0.2861373	0.6547701
-0.2344805	-0.09936807	-0.61182	-0.31309527	-0.023440357	-0.905792	-0.8297128	-0.9781111	-1.4322414	-0.6418424	-0.28155816	0.5369975
0.030814225	0.04877847	-0.5764824	-0.3997713	-0.055072177	-0.6947014	-0.9793213	-0.81542724	-1.5417192	-0.6678806	-0.47785848	1.1470767
0.08967415	0.15601957	-0.56325394	-0.24162893	0.06076328	-0.6387137	-1.0157317	-0.7611193	-1.375395	-0.86164993	-0.35137975	1.2024467
-0.11350038	0.2578533	-0.4515092	-0.34669808	-0.0051586903	-0.5885549	-0.93721294	-0.6750606	-1.4039283	-0.8219978	-0.4746939	1.3638679
-0.13184273	-0.4480322	-0.20532762	-0.3400856	-0.20253246	-0.29395148	-0.79546416	-0.19962515	-1.2288145	-0.48698258	0.11570716	1.0834982
-0.4436597	-0.081160344	-0.3035552	-0.09678988	-0.0365167	-0.69551057	-1.0256958	-1.293217	-1.1534938	-0.71226907	-0.5446828	1.2824652
-0.0927093	0.17241147	-0.5120155	-0.25031605	0.49084464	-1.1002562	-0.8620089	-1.1464808	-0.9636353	-0.52677166	-0.95186263	1.0120068
-0.22103588	-0.036645036	-0.5533468	-0.29640472	0.388833	-1.1372126	-0.99913985	-1.1891327	-1.1015387	-0.4617567	-0.87095034	0.97920126
-0.1870522	0.050505143	-0.31514245	-0.14034884	0.4665913	-1.1345592	-0.8427834	-1.0239828	-0.9224709	-0.53336954	-0.8978718	1.081939
-0.1677907	0.09244132	-0.36872005	-0.04762628	0.46228886	-0.94297713	-0.98966753	-1.1021204	-0.72524023	-0.5890491	-0.802465	0.88595366
-0.25023594	-0.21914962	-0.19266422	-0.0063604712	0.6874433	-1.105231	-0.8499027	-1.5193087	-0.65521026	-0.506325	-0.5916513	0.93188006
-0.8834005	-0.18398981	0.01961546	0.07827619	0.7774928	-1.2581769	-0.5789658	-0.6981135	-0.18482272	-0.47736028	-1.4278662	1.2737216
-0.4345034	-0.20519954	-0.20023812	0.014462076	0.3910089	-1.0936489	-0.95251876	-1.1706372	-0.5106115	-0.40068692	-0.9883689	0.9504238
-0.40591145	-0.34856567	-0.26886675	0.060999095	0.4083602	-0.9553705	-0.9377835	-1.1422906	-0.47586784	-0.34981376	-1.1041869	1.042538
-0.7744974	-0.15180093	-0.07681794	0.0007383879	0.6940447	-1.1046236	-0.6070165	-0.53602886	-0.57384753	-0.4296251	-1.1854091	0.961226
-0.7128455	-0.8727835	0.29237074	0.45313665	0.82187825	-0.7728363	-0.5400882	-0.95346856	-0.25135875	-0.61221695	-1.1768148	0.8295719
-0.49129397	-0.6917441	0.08877403	0.19486098	0.6428741	-0.9933178	-0.8169223	-0.9941726	0.10989281	-0.035630174	-1.4160748	1.0741065
-0.16766965	-0.8998619	-0.019162135	0.3982907	0.35571143	-0.9148016	-0.85044813	-1.5684215	0.4696311	0.1936572	-1.5197072	1.1825743
-0.38223505	-0.5580959	-0.17470524	0.10147624	0.4726576	-1.0485631	-0.97778976	-1.2708901	-0.1657239	-0.12494863	-1.2188663	1.0810045
-0.47363508	-0.49291268	-0.49960962	0.11079008	0.3355782	-1.1183243	-0.93277025	-1.1435025	0.22673471	-0.049071066	-1.0661129	1.1514837
-0.5632704	-1.2399967	0.4607802	0.38045445	0.4565406	-0.8946882	-0.92909986	-0.5790026	-0.26766276	-0.49427617	-0.88115007	0.37923643
-0.5827493	-1.0160124	0.5254815	0.19830136	0.39215073	-0.8799014	-0.96243954	-0.4710262	-0.18723327	-0.13923565	-1.6225816	0.8042705
-0.595716	-1.3195052	0.7867896	0.32268286	0.39093837	-0.5760678	-0.74372804	-0.4311159	-0.16357696	-0.051391006	-1.4672284	0.8058955
-0.8024216	-1.0015906	0.7811288	0.34243682	0.11904748	-0.50729406	-0.83555555	-0.5479022	-0.1599847	-0.030226024	-1.6435316	0.59182423
-0.75339055	-0.4436655	0.24572432	0.13852859	0.3111705	-0.7292557	-1.027409	-0.9470771	-0.03804414	-0.07116615	-1.4535215	0.43706006
-0.2037302	-1.6621349	0.23471096	0.2588576	0.07855672	-0.9440914	-0.32805848	-0.32304063	-0.35561472	0.035700478	-1.1022414	0.7781565
0.058239523	-2.0136569	0.453198	0.72377914	0.1524048	-0.37233475	-0.6660786	-0.39706215	-0.2506228	-0.14308158	-1.1397045	0.92705095
-0.039751887	-1.6888354	0.4343548	0.2964637	-0.026674185	-0.49412453	-0.5936174	-0.46953902	-0.35717225	0.054604907	-1.0183179	0.8189915
-0.14570312	-1.5924132	0.3992084	0.38598308	-0.007873464	-0.385728	-0.98298424	-0.30366582	-0.3448492	-0.037466604	-1.2887542	0.8981128
-0.09354095	-1.5112321	0.26116073	0.35150376	-0.14897649	-0.36596546	-0.8905901	-0.3444372	-0.2933279	-0.0468154	-1.219889	0.9612794
0.0063138725	-1.1157117	0.24469286	0.43823522	-0.15534379	-0.89099187	0.1606208	-0.48808408	-0.5694278	0.061144885	-1.4306769	0.41833863
0.26537985	-1.5012286	0.37112457	0.19706911	-0.04753097	-0.66541296	-0.24870518	-0.46531397	-0.36747575	0.36345696	-1.2608019	0.79458284
-0.023216859	-1.5090193	0.28742498	0.07647096	-0.11892351	-0.4406288	-0.5195037	-0.31675112	-0.51622087	0.3181149	-1.2302765	0.558431
0.23679432	-1.3819304	0.43972912	0.4256382	-0.6404438	-0.16557471	0.118474066	-0.58999157	-0.5995253	0.32821345	-1.2115681	0.5502785
0.19919273	-1.6923268	0.33094612	0.16647738	-0.18307798	-0.5825488	-0.27511302	-0.4402809	-0.33058283	0.45301852	-0.93148285	0.61158675
-0.28647065	-1.2368528	0.3818199	0.3508504	-0.4592078	-0.04890716	-0.36808467	-0.41183403	-0.6136206	-0.04684282	-1.43937	0.9246702
0.023106992	-1.2967011	0.27603757	0.2979179	-0.28250992	0.00054153055	-0.12641895	-0.25335348	-0.65971327	0.20142996	-1.2889849	1.1016943
-0.05747007	-0.9901208	0.31491455	0.41610515	-0.601237	0.22046408	-0.25808653	-0.3499897	-0.53283525	0.19278783	-1.2719008	1.163011
0.028537508	-0.9669705	0.39885944	0.32910836	-0.47359002	0.31289992	-0.09140088	-0.27832615	-0.72870266	0.30853438	-1.2741705	1.1710337
-0.31384775	-0.86351925	0.20064178	0.068666585	-0.5349728	0.38235766	-0.6026132	-0.048382748	-0.6726307	0.30752334	-1.0135962	1.1302409
-0.13173315	-0.7172841	0.62724173	0.5217231	-1.0991831	0.49243113	0.37109196	-0.82780373	-0.52934	0.39263615	-1.206571	0.5885859
0.5944836	-1.3975697	0.2551749	0.41895685	-0.7473407	-0.422657	0.41500032	-0.9239839	-0.72189647	0.47416756	-1.5105699	0.25033814
0.3091698	-1.2360686	0.05490802	0.03772413	-0.44034132	-0.2683811	-0.10095525	-0.79970324	-0.67349285	0.48780984	-1.3847581	0.6346554
0.10696201	-1.0738956	0.25227237	0.251843	-0.7896889	-0.11256371	0.1307586	-0.61472595	-0.82855624	0.34771234	-1.0023752	0.376626
0.29314148	-1.2227297	0.025341166	0.34473187	-0.64877933	-0.13996468	0.06437343	-0.49402884	-0.8692325	0.25615382	-1.1069325	0.7606714
-0.13061853	-0.06483764	0.68806726	0.08905189	-0.6466202	0.5128941	0.054914616	-1.1599492	-0.6172614	1.0035697	-1.4355295	0.51503646
-0.5278655	-0.77825636	0.30459875	0.19430786	-1.801926	0.62294906	0.08058198	-1.1713569	-0.46608275	1.0907964	-1.4081382	0.38898495
-0.53656924	-0.99438167	0.21579611	0.31765372	-2.043218	0.69763803	0.086787455	-1.0001066	-0.48863834	0.8366847	-1.0946286	0.47032917
-0.7333861	-1.1134487	0.57000935	0.386066	-1.7087673	0.75580084	-0.042910837	-0.9366861	-0.21859865	0.5833955	-1.077593	0.36584833
-0.58340484	-1.1432223	-0.0768967	-0.55573875	-1.7604392	0.26253965	0.62061393	-1.3313466	-1.0741831	0.6656471	-0.445369	0.8008912
0.31388697	-0.46001372	0.93231964	-0.10644171	-0.85060066	0.46443847	0.058615927	-0.6600478	-0.5811643	1.0810791	-1.3241277	1.0166992
0.57655436	-0.1804032	0.5480325	0.025231645	-0.56380606	0.5583468	-0.5446515	-0.6570713	-0.2311254	0.95802176	-1.281521	1.2903107
0.48745927	-0.22463872	0.29064357	0.064404495	-0.33138925	0.44590393	-0.82517564	-0.5811286	-0.4046227	0.77071875	-1.4678702	1.4016213
0.49804324	-0.43189004	0.050308898	0.111388765	-0.74695724	0.425841	-0.5148719	-0.6068297	-0.35904765	0.5856628	-1.010072	1.47845
0.23295157	-0.4297253	-0.17323986	0.13974856	-0.6177085	0.1682023	-0.39708623	-0.52405673	-0.4806456	0.23281756	-1.2046535	1.5305563
0.51220095	-0.20521744	0.6935599	-0.44474605	-0.642451	-0.18709895	-1.1106555	-0.43127537	-0.048844293	0.87233865	-1.4282862	0.9859303
0.35250142	-0.034770645	0.3882835	-0.40439293	-0.5179112	-0.08189762	-1.5827223	-0.6779817	-0.15048212	1.0189352	-1.2103083	0.62694925
0.43402174	0.33243302	0.60568404	-0.30402097	-0.76753217	-0.16953012	-1.3187585	-0.59794456	0.004842247	1.0605191	-0.8609999	0.32652414
0.4521199	-0.1276114	0.16173068	-0.3052281	-0.28897056	-0.0769231	-1.2540095	-0.73478377	-0.55659556	0.96410716	-1.2574962	0.5723575
0.43294722	0.2600714	0.16488221	-0.21322891	-0.5143263	-0.25672743	-0.8577994	-1.0321982	-0.55098444	1.0559207	-1.50973	0.18353187
0.48677257	0.12495181	0.7974728	0.07000794	-1.2262101	-0.33343503	-1.7176583	-0.17516784	0.27688706	1.0625321	-1.3565006	0.33989918
0.34341878	-0.11976141	0.46568826	-0.2949844	-1.381427	-0.4893895	-1.6218646	-0.031523176	0.48014104	0.8681386	-0.7005287	1.0058205
0.3649728	0.06173978	0.5584087	-0.31139806	-1.0513668	-0.39737973	-1.5327591	-0.010503331	0.7138881	0.82726866	-0.6092852	0.59127384
0.41341457	-0.2238071	0.440885	-0.26327682	-1.1506982	-0.31086993	-1.6156119	-0.30761597	0.26942798	0.5161665	-0.58453137	0.89632064
0.23375143	-0.19107445	0.6668206	-0.4853046	-1.0525149	-0.44248202	-1.3008139	-0.054611772	0.23972501	0.5957045	-0.6706791	0.7193974
0.11483554	0.59382594	0.19189243	-0.10255857	-1.1831276	-0.6453677	-1.4971774	0.33441287	0.5940445	0.30172575	-0.9439767	0.7715494
-0.20422977	0.21985407	-0.37585858	-0.17633197	-1.3855354	-1.1311753	-1.2466054	-0.09948112	1.0025933	0.85134846	-0.8371413	-0.5229594
-0.1941961	0.45610225	-0.33717924	0.11285732	-1.2091339	-0.7860504	-1.4658713	-0.3373091	0.6892524	0.72016597	-0.7145712	0.13682632
-0.28881907	-0.057680365	-0.7117353	0.21706213	-1.4143027	-1.0864877	-1.5090051	-0.07242415	0.53849113	0.77783746	-0.65720636	-0.44791034
-0.7690155	0.099857025	-0.97710127	0.60576	-1.6227373	-0.58243155	-1.5354824	-0.4296947	0.51693565	0.67254454	-0.7030699	-0.00015143794
-0.1077263	-0.07013072	-0.540073	0.42387322	-1.3834502	-0.9304695	-1.4992296	0.0043998854	0.5592737	0.74778926	-0.46420553	-0.356235
-0.5588289	-0.07104042	-0.6366438	0.7269093	-1.050866	-0.29044843	-1.4860902	-0.40342522	0.54244506	0.8536351	-0.41729173	0.051058207
-0.5881312	-0.0250283	-0.39446384	0.21420951	-1.5174685	-0.8012714	-1.4983517	0.10490093	0.9822731	0.96775603	-0.76708686	-0.2134595
0.5762743	0.4000262	-0.5050622	-0.21634334	-1.6193929	-1.0950428	-1.0537739	0.9374508	0.5505575	0.18754958	-1.3223455	-0.13413213
0.007933831	0.36102563	-0.24864097	-1.2461859	-1.2897666	-0.60684174	-0.89772695	0.7133882	0.67156434	-0.11098255	-1.4227523	0.2614181
0.4449837	-0.57606286	-0.30344468	-1.7271699	-0.82355607	-0.5520906	-0.8395338	0.10085981	0.5188075	-0.4144462	-1.2036312	-0.117431395
-1.0592436	-0.04853169	-0.5144095	-1.2746987	-0.90838915	-0.0898603	-0.4191041	0.69688064	0.3525432	-0.40521955	-1.6719657	-0.14916459
-0.93343085	-0.5236463	-0.5210506	-1.3433113	-0.84338987	-0.38898844	-0.502558	0.8227239	0.11911747	-0.08556869	-1.6110921	-0.17243454
-1.3608245	0.34630397	-0.26419097	-0.87306905	-1.0727975	-0.26481542	-0.79773843	0.48970237	-0.18480523	0.1381433	-1.5371125	-0.11581847
-0.7204358	0.062514625	0.22763897	-0.7368651	-0.60959375	-0.73459834	-1.6903671	1.2141675	-0.3631451	0.46862987	-0.9688781	0.09125616
-0.62786275	0.15143985	-0.5735028	-0.512931	-0.9417928	-0.4217087	-1.1405582	1.7033099	-0.0061276536	0.8287953	-1.2672805	0.0883549
0.27571642	0.024989024	-1.0225523	-0.21337092	-0.99859935	-0.6583782	-0.629836	1.5012817	0.3651998	0.91446483	-1.1021764	0.92432636
0.07115314	-0.024123028	-1.2333461	0.056581344	-0.9254968	-1.0059078	-0.5513035	0.9442358	0.18610322	0.98809314	-0.79165363	0.55619365
-0.29087073	-0.46910992	-1.4018375	0.41338766	-0.7101229	-0.17923357	-0.83821887	0.63624686	0.20503019	0.6279426	-0.6759557	0.7629687
-0.3093432	-0.6323524	-1.4821831	0.24024427	-0.50296986	-0.21384522	-0.7714808	0.5549678	-0.06397765	1.2603811	-0.88909197	0.18011045
-1.1733363	-0.333212	-1.4459984	0.9390861	-0.75140667	0.057923146	-0.8765984	0.31413484	0.14610295	1.0733442	-0.5363595	0.2390289
-0.3338077	-0.31292313	-0.8327895	0.08587894	-0.76662964	-0.52682596	-0.73896885	0.44369975	-0.016084436	1.347408	-0.59589803	0.14468092
-0.7372559	-0.7209798	-1.1703264	0.41944066	-0.85493696	-0.3472376	-0.8243211	0.35713658	0.10971645	1.1015196	-0.4765383	0.8744852
-0.1762525	-0.5856943	-1.5824373	0.18939759	-0.5629732	-0.30131912	-0.47406387	0.8586567	0.06267471	1.3169746	-0.8713865	0.31842968
0.8813086	0.011562207	-0.70162934	0.232116	-0.76862353	-0.55132324	-1.1235263	0.869408	-0.15290335	0.51532704	-0.9324963	0.418962
0.21075203	0.09932752	-1.1127405	0.45666665	-0.56715	-0.12541002	-0.9976921	0.68130547	-0.34411937	0.5341587	-0.97795343	0.086319655
0.14270698	-0.85538477	-0.9016806	0.02681297	-0.69523746	-0.19211933	-0.8695128	0.4014237	-0.21584201	0.29844174	-0.8073989	0.44024104
-0.5524037	-0.38934276	-1.2736462	0.47097033	-0.46918392	-0.06711391	-1.0931138	0.1773481	-0.24172693	0.89105874	-0.74078524	0.04343269
-1.0858188	-0.54087585	-1.2061812	0.7256863	-0.865494	0.04750839	-0.9876275	0.41225302	-0.10482895	0.6237646	-0.6461707	0.029927533
-0.70600617	-0.26690018	-1.2465029	0.12051803	-0.45107365	0.040120658	-0.97076607	0.19758292	-0.2604395	0.81922024	-0.8218863	0.22453663
-0.45401657	-0.36754388	-1.1739454	0.19778556	-0.7948032	-0.461639	-0.78094643	0.79779726	-0.12351416	0.4371911	-0.6758434	0.64676887
0.680517	-0.35909653	-0.9694149	-0.023346994	-0.4700504	-0.20267224	-1.0329953	0.67147017	-0.3389192	0.24875103	-1.1676867	0.727815
0.060414135	-0.4555927	-1.0397335	0.5182429	-0.8012571	0.2457034	-1.1380194	0.5056557	-0.17997102	0.018927177	-0.8115713	0.3116247
-0.015130814	-0.5084141	-1.0870014	0.17468424	-0.41811118	0.23327716	-1.112774	0.22253394	-0.39951015	0.28729948	-0.8969968	-0.12090171
-0.31076613	-0.42373174	-1.1121895	0.2627591	-0.5864319	0.14683506	-0.9535929	0.38878453	-0.04318794	0.19372764	-0.64148	0.21538015
-0.36687753	-0.28936145	-1.2513362	0.42543918	-0.35566878	0.06252961	-1.0321796	0.27370653	-0.16904932	0.9395838	-0.74002886	-0.08377862
-0.7466358	-0.4144893	-1.4132602	0.84446627	-0.6131819	0.0056215334	-1.0461186	0.17452653	-0.097421184	0.4593958	-0.629615	0.06516735
-0.28843236	-0.53218716	-1.2236874	0.318729	-0.4590598	0.011030853	-1.0116769	0.22180992	-0.25355184	0.7643166	-0.86176574	0.07564141
-0.59817845	-0.39672604	-1.0435945	0.24650954	-0.735799	0.102431335	-0.9210789	0.3596938	-0.1441964	0.15363587	-0.71717566	0.46982354
-0.11067103	-0.14332974	-1.0853543	0.15367095	-0.59547794	0.07136636	-0.8254518	0.49894252	-0.3326328	0.48470306	-1.0364131	-0.020936022
0.15625875	-0.57088035	-0.8201487	-0.05559232	-0.71138865	0.09439957	-0.9886463	0.30206352	-0.12901369	0.12601796	-0.87059075	-0.23050134
0.05661057	-0.6671457	-0.95016354	-0.18862788	-0.6346095	0.30210248	-1.1012341	-0.13137016	-0.3933161	0.0012707487	-0.882558	-0.016584065
-0.6166462	-0.64815545	-0.5560219	0.09153086	-0.92651093	0.16614725	-0.9987456	-0.13588507	-0.381496	-0.019916419	-0.66556925	0.36448708
-0.35007	-0.4709288	-0.9485747	0.1857102	-0.3552599	-0.04652642	-1.0564154	-0.081232846	-0.5044933	0.84166527	-0.8242208	0.026949555
-0.7238483	-0.44325924	-1.142664	0.720748	-0.65491366	-0.03506106	-0.88156515	0.22497521	-0.1041871	0.35394198	-0.50342464	0.3275469
-0.15862055	-0.5421731	-0.82763344	0.17084889	-0.36296242	0.028383764	-0.9426328	-0.14724678	-0.6046286	0.41648954	-0.70381814	0.1657366
-0.36073896	-0.5460976	-0.92256474	0.090815805	-0.73109895	0.13034916	-0.92648596	0.13778959	-0.23840943	-0.09901351	-0.71657944	0.3908621
-0.05092654	-0.5936076	-0.7418968	-0.29684365	-0.42513272	0.2806509	-1.0158961	-0.16779266	-0.4512856	0.20686756	-1.0105329	-0.003656513
-0.33860046	-0.99535567	-0.7256029	-0.505642	-0.55979955	0.43254566	-1.3007394	-0.887737	-0.36728907	-0.29320252	-1.1907736	-0.11966383
0.2157197	-0.7487199	-0.7617253	-0.34439984	-0.4648266	0.3958927	-0.9486057	-0.13814957	-0.29268405	-0.13403793	-0.87438804	-0.12323239
-0.25847346	-0.48801056	-0.90880144	0.20196803	-0.6638281	0.35700703	-0.9259704	0.14238669	-0.13088524	-0.27619433	-0.665334	0.34051147
-0.23882416	-0.49786544	-1.1796898	0.37735164	-0.3168367	0.068565205	-1.0124519	0.19940823	-0.39200938	0.584674	-0.6513253	0.10976322
-0.820068	-0.5704883	-1.172952	0.43434703	-0.58634835	-0.14800268	-0.90875727	-0.047787447	-0.18391313	0.42043844	-0.48979422	0.41914555
-0.49907658	-0.4644257	-0.9899371	0.26908776	-0.3662135	-0.09288592	-0.9652213	0.0701444	-0.3063516	0.7632164	-0.7548645	-0.008155834
-0.63038534	-0.58320415	-0.8075018	0.11874152	-0.76914346	-0.030212715	-0.92665166	-0.09892585	-0.23276915	0.08476335	-0.69146115	0.4121183
-0.26796058	-0.5845559	-0.8294283	-0.0011617565	-0.42705423	0.19598237	-1.0513171	-0.13646242	-0.30833253	0.35738125	-0.98488945	-0.31390882
-0.26853588	-1.1675912	-0.70961577	-0.6284749	-0.41230634	0.6193446	-1.126996	-1.0067943	0.26898012	-0.27685776	-0.9659488	-0.24329725
-0.058579154	-0.6047638	-0.6969421	-0.26681548	-0.33569616	0.6004217	-1.0810851	-0.2907768	-0.30697933	0.035614967	-1.1095982	-0.2855197
-0.18819694	-0.6157851	-0.85289925	0.19679123	-0.7001575	0.19354708	-1.018614	-0.05273033	-0.3136293	-0.09494393	-0.77274054	0.29141766
-0.42426834	-0.59632796	-1.0149094	0.097748674	-0.30401662	-0.0854862	-0.9364371	-0.013349048	-0.2834234	0.6579258	-0.63279575	0.24743
-0.8849815	-0.58030915	-1.4677262	0.601259	-0.5185821	-0.19926259	-0.8664988	0.039327607	-0.27397344	0.49847797	-0.53123677	0.19061705
-0.13557462	-0.62538236	-0.84414315	-0.15545012	-0.21559325	0.2015809	-0.9627002	-0.03498866	-0.31177574	0.3662002	-0.7184315	0.15499136
0.21867223	-0.82863027	-0.6292329	-0.60341275	-0.49062136	0.6408452	-1.0213825	-0.42292863	-0.118155494	-0.6699789	-0.788169	0.25789407
-0.092998154	-0.6490607	-0.54818404	-0.5659611	-0.27247036	0.62887555	-0.98947793	-0.44936606	-0.0048371414	-0.15339255	-1.051238	-0.3782235
-0.24112345	-0.96232766	-0.9709111	-0.7078064	-0.71576214	0.42467576	-0.880512	-0.622308	0.52730715	-0.4125793	-1.0665678	0.09180655
0.24794282	-0.83187866	-0.53562015	-0.46666238	-0.45062512	0.6993908	-1.0402614	-0.29545635	0.14627524	-0.2928496	-1.1598	-0.27402082
-0.005118532	-0.4886264	-0.5712424	-0.16147114	-0.4404289	0.8207494	-0.9895919	-0.25689778	0.038439974	-0.40965578	-0.8874203	0.12659189
-0.048315156	-0.614674	-0.87897027	0.23185551	-0.33265403	0.06738254	-0.992328	0.21058068	-0.3238104	0.6121959	-0.727781	0.12031801
-0.44705537	-0.4382928	-0.86724836	0.35884777	-0.4105783	0.15780465	-0.82902706	-0.06868491	-0.3048617	0.19995223	-0.7021643	0.17752622
0.30684137	-0.72398144	-0.56587183	-0.19025068	-0.17842932	0.24080424	-0.9744894	-0.061720368	-0.22705431	0.34030196	-0.77967876	-0.21396384
0.35384414	-0.35357314	-0.57155925	-0.13056853	-0.4480006	0.6709505	-1.1816522	-0.21550989	-0.24075617	-0.25785762	-1.0574238	0.21806255
0.2093788	-1.0441489	-0.7399681	-0.26892948	-0.36896035	0.5714086	-0.97481906	-0.073514506	0.13633916	-0.19221294	-1.0112779	-0.3685427
-0.14918225	-1.3932633	-1.0788949	-1.0689908	-0.3030046	0.5308134	-0.85688776	-1.1038568	0.5969882	-0.63361	-0.8845275	-0.1420483
0.15209435	-0.6901861	-1.081832	-1.674018	-0.28331193	0.4913469	-0.6829843	-0.9567191	0.8249873	-0.42301637	-0.8971709	0.07140899
-0.01725414	-0.78821516	-1.0875645	-1.8361028	-0.22572145	-0.09904533	-0.6761322	-0.656552	0.45497304	-0.1109135	-1.0495825	-0.18510047
0.17095014	-0.74661165	-1.2951769	-1.1143639	-0.68178624	0.3453402	-0.81544363	0.13170744	0.55398077	-0.52452105	-1.5755453	0.042662065
