-1.0609968	-0.2773188	-1.076247	0.5003876	0.17423387	0.52926004	-1.4189785	0.42883438	-0.38430485	0.35797304	0.952626	0.7894366
-1.1408849	-0.5424385	-1.161859	0.1693677	0.023416217	0.73284906	-1.4286388	0.15125553	-0.7287164	0.34611818	0.83841777	0.47632456
-1.0604059	-0.35605812	-1.0802355	0.26087743	0.043373164	0.7799857	-1.4313515	-0.053957053	-0.5768907	0.288662	0.6226634	0.40096784
-0.893764	-0.8357589	-0.8381094	0.4790648	-0.3478562	0.6762063	-1.2381794	-0.0539255	-0.6816387	0.35617703	0.75654274	0.3865056
-0.918778	-0.74221057	-1.0493706	0.39524838	-0.29263666	0.4752114	-1.3948013	-0.02730656	-0.42044532	0.21039584	0.77266324	0.46505618
-1.0119778	-0.5282184	-0.90200484	0.13200925	0.45758653	0.8498749	-1.837115	0.540901	-0.55223775	0.944099	0.6276012	0.9406864
-0.73819613	-0.12970725	-1.3588442	0.32779968	0.6960899	0.52597755	-1.2447661	0.7246111	-0.35541654	0.39901137	0.44373417	0.67908853
-0.7134072	-0.3644483	-1.1936178	0.2367354	0.41105744	0.37364036	-1.5947714	0.91623527	-0.51747453	0.53994733	0.24055746	0.7639641
-0.99825794	-0.13429631	-1.3082107	0.062132586	0.41480803	0.49304283	-1.4995358	0.627733	-0.44311816	0.4178878	0.7272101	0.661027
-0.7086427	0.059819177	-1.3075364	0.040619314	0.66673195	0.3559744	-1.2769169	0.8673437	-0.573766	0.67665935	0.5839128	0.6660439
-0.35334137	-0.6573993	-0.99529123	0.4588211	0.8443355	-0.002764021	-1.300693	0.88899165	-0.16346979	0.4502636	0.2968003	0.2491835
-0.13878508	-0.3897754	-1.355653	-0.19531846	0.19341335	0.525393	-1.492213	0.8257831	-0.1834597	1.1370254	-0.26483876	0.82015795
-0.12303775	-0.791943	-1.1169667	-0.31023818	0.15955842	0.7464558	-1.3086962	0.88307774	-0.18755893	1.2593161	-0.38845438	0.9595187
-0.36429203	-0.49914336	-1.1891452	-0.09499015	0.28465417	0.58730465	-1.4670714	0.73174995	-0.18195893	1.0282729	-0.1671354	0.8097049
-0.40510207	-0.52329946	-1.1496384	-0.26184407	-0.046779092	0.63613987	-1.364199	0.73420626	-0.25788063	0.95261014	-0.36068368	1.0093925
-0.048684403	-0.8040651	-1.2175055	0.35318235	0.29671177	0.2840395	-1.2557163	0.6702762	-0.021511052	1.0872284	-0.056110475	0.17986806
0.48548806	-0.864249	-1.1826148	0.32491273	0.5479898	0.16563064	-1.1827576	1.2270875	-0.024894806	0.992545	-0.27208406	0.55977
0.39494714	-0.8703217	-1.3129717	0.21611314	0.33469692	0.039117217	-1.2184905	1.0825323	-0.3177096	1.0255735	0.011173154	0.56957674
0.2270067	-0.7644569	-0.94081426	0.1772749	0.3206565	0.40231636	-1.0981414	0.79087436	-0.41802126	1.0291135	-0.18619905	0.5128134
0.59281486	-0.97616285	-0.8297588	0.40646845	0.5026386	0.14164297	-1.13893	1.350558	-0.679123	1.0678145	-0.28647164	0.44264475
0.009743698	-1.0081534	-0.97981274	0.38849366	-0.16156793	0.29530457	-1.1429427	0.8495036	0.2124501	0.94430983	-0.45599544	0.063691065
0.865052	-1.2157855	-1.2486414	0.079860315	0.11914746	0.42419735	-0.41588482	0.5511797	0.17246565	1.1631113	-0.09805825	0.63014364
0.62469	-1.2489574	-1.1402755	0.08904686	-0.13675764	0.38747352	-0.41316935	0.5197618	0.014752043	1.248237	0.02685799	0.6211275
0.47396538	-0.815316	-1.2928574	0.026873492	-0.020918645	0.21559803	-0.7749661	0.51863825	0.018361993	0.99867845	-0.047038723	0.58587265
0.46438447	-0.98739696	-1.1220253	-0.14857386	0.033191368	0.3048575	-0.5352222	0.5776247	-0.30324683	1.3349375	-0.037012037	0.9468695
0.7360266	-1.6087724	-0.65491825	0.5165521	-0.119555116	0.5758399	-0.18616349	0.76899475	-0.16947067	1.0560911	-0.08212826	0.15824176
0.5472295	-1.4366148	-0.67579335	0.38505247	-0.09890895	0.43825716	-0.3860512	0.682743	-0.078555204	1.1067377	-0.33950937	0.6989813
0.5126262	-1.3576268	-0.68167853	0.3092014	0.009502133	0.535506	-0.49727765	0.69179446	-0.16894269	1.0151916	-0.34866434	0.40353742
0.8450896	-1.4198222	-0.43186122	0.45911947	0.22644739	0.6456261	0.26750636	0.5866548	-0.074223936	1.2691691	-0.20384292	0.3661222
0.37961793	-1.4159994	-0.66004175	0.5410859	0.19511941	0.03304889	-0.73758096	0.6946082	0.13735841	0.8141589	-0.58063775	0.69485384
0.599882	-1.5086615	-0.52984047	0.31301796	0.0861445	0.30652374	-0.30762362	0.60995835	-0.50203824	1.0673449	-0.046357878	0.8601316
0.54872113	-1.3438205	-0.6377234	0.21867314	-0.19820322	0.6261619	-0.07021264	0.51172596	-0.38601664	1.121471	0.024870478	0.87157446
0.7283113	-1.3406134	-0.578025	0.30413604	-0.006759154	0.7600739	0.060059328	0.5219116	-0.28522566	1.1731617	-0.053990763	0.6598684
0.6416504	-1.28159	-0.36133495	0.19649102	-0.31928036	0.5620525	0.08846947	0.42010343	-0.7021479	0.8286458	0.005740037	1.0328763
0.72537106	-1.0176545	-0.5667937	0.06447609	-0.5285689	0.37831908	0.13928285	0.3140131	-0.56464475	0.71207863	0.19578707	1.1636771
0.26912442	-1.5988575	0.27631113	0.34777293	0.2555051	0.5812827	0.33085594	0.5367004	-0.60134566	1.2937568	-0.009437205	0.49870065
0.10554151	-1.9124068	0.04609382	0.6335655	0.019924968	0.67539084	-0.03881248	0.53938323	-0.40044257	1.2392204	-0.30449918	0.366403
0.35726222	-1.5630951	-0.10579304	0.6379863	0.17115006	1.0573732	0.025210332	0.46841195	-0.52545375	0.80651236	-0.30214596	0.47004706
0.37374607	-1.5878644	-0.39252588	0.6293713	-0.07847482	0.7084241	0.061996877	0.5737076	-0.20244789	1.0565925	-0.028192049	0.3758051
0.2265976	-1.4933769	0.0010638526	0.69247484	0.05071724	0.44083613	0.51528996	0.36361516	-0.019208374	0.84095263	-0.1422232	0.24660331
0.77427936	-0.87398875	0.19580927	0.47849685	0.6967967	0.7303512	0.32673177	0.032989744	-0.6561235	0.93957686	0.24265507	0.7160365
0.83564574	-1.1959522	0.53994477	0.36914206	-0.015717587	0.89614457	0.8484058	0.4195026	-1.1657354	1.4835027	-0.16551456	1.1839029
0.47178325	-1.127907	0.86381185	0.24662437	-0.22691208	0.32569197	0.9542758	0.69125056	-0.9785246	1.5264916	-0.022187069	0.90992355
0.3771607	-0.9451043	0.72302544	0.35264942	0.07299043	0.5736361	0.70194644	0.4983494	-1.0029936	1.3581399	-0.08035976	0.84338593
0.5677697	-2.341739	0.65415937	0.74382263	-0.47318894	1.1607937	1.198581	-0.14237882	-0.7078197	1.167616	0.0638875	0.5982449
0.7214397	-0.51372343	-0.023613406	0.79288894	0.07207577	0.8697936	0.60514176	0.44287077	-0.9733037	0.80090266	-0.019982094	1.1329311
0.47923064	-0.81305367	0.027220387	0.56268823	-0.0019127401	1.0475522	-0.4305995	0.24308808	-1.3350792	0.2744999	-0.13956141	1.2235657
0.46170607	-0.8714911	-0.13885339	0.4845275	-0.046368152	0.8641977	-0.3351499	0.2771181	-1.1986594	0.46035326	-0.20649979	1.4148829
0.5970087	-1.1089318	0.21921691	0.50710684	-0.097398326	0.98401296	-0.21976405	0.4767373	-0.87916195	0.46915883	-0.20781817	1.189374
0.40472233	-1.3125132	0.31222093	0.3570201	-0.25155756	1.0846393	-0.4768988	0.07652257	-0.7474256	0.40619606	-0.5026346	1.3754051
1.1428369	-0.644491	0.2663635	0.69114804	-0.29490542	0.8386748	-0.21649638	0.71367276	-0.84649765	0.22706386	-0.13247767	1.5324004
0.7017003	-0.5506485	-0.22110711	0.40247133	-0.42535153	0.689771	0.24404357	0.5528378	-1.1125008	0.2493162	-0.115451105	1.2201902
0.70789057	-0.17248839	-0.413287	0.52793956	-0.59037006	0.87534255	-0.49853522	0.5134047	-1.5431209	0.3070339	0.11372366	0.9512805
0.9131789	-0.30156666	-0.107427604	0.47749412	-0.3291046	1.0640498	0.13990298	0.40291768	-1.1047972	0.40147197	-0.110757366	0.9578274
0.822671	-0.45221746	-0.22451122	0.47553834	-0.45815894	0.90318274	-0.09983667	0.12793583	-1.3292537	0.8274383	0.09370927	0.70098066
1.043432	-0.05625382	-0.11866395	0.27542654	-1.1460279	0.8457026	-0.92251074	0.9136504	-1.1801748	0.11416729	-0.31840608	0.79259145
1.0686615	-0.057489485	-0.18980372	0.22911458	-1.4852355	0.51770324	-0.8466181	0.93879867	-1.0339078	-0.072368756	-0.12826559	1.1843606
1.2387718	0.28659326	0.10867451	0.11742162	-1.4224101	0.66135746	-0.9989207	0.9609253	-1.0251174	-0.09550838	0.12800679	0.732351
1.0213406	0.2351113	0.023690552	0.06558335	-1.1940836	0.5342673	-0.8813908	0.80944484	-0.8735332	-0.14696033	0.13036907	0.75576764
0.70158154	-0.39089838	-0.073822536	0.43836254	-1.1744219	0.5546541	-0.9995834	1.1308683	-0.8758708	-0.070582256	0.020220928	1.4464427
0.6600266	0.028688833	0.36755204	-0.4624263	-1.3077403	1.0141124	-0.82444155	0.67494833	-0.5714756	-0.047828402	-0.6665964	0.72746384
0.95093566	0.2474167	-0.03757656	0.4286457	-1.7400557	-0.4307516	-1.1293597	0.2476072	-1.066487	0.44924015	-0.80751765	0.096509844
1.104489	-0.173096	-0.11908625	0.441653	-2.0356925	0.43507206	-1.3438336	-0.21039869	-1.1884722	0.4667637	-0.5562899	0.39185312
0.903308	0.06498474	-0.30417582	0.2827748	-1.8300331	-0.36255336	-0.96106756	0.25725734	-1.3865591	0.7851706	-0.51028645	-0.09911345
0.8019775	-0.35890624	-0.11811228	0.22447872	-1.8684955	-0.06484585	-1.0390661	-0.5484965	-1.3467655	0.55447847	-0.7933409	0.31890157
0.7057365	0.15031233	-0.3864453	0.44379804	-1.5596545	-0.77389187	-0.78917813	0.16751531	-1.4348824	0.770487	-0.7286217	0.008106015
0.51314247	-0.08865483	-0.10290827	0.04573418	-1.7434411	0.3347978	-1.0724378	-0.0557401	-0.97478104	0.5973204	-0.5583003	0.38751063
1.083731	0.24697931	0.04845653	0.07492854	-1.8076032	-0.15273476	-1.0624049	0.82129866	-1.188806	0.57124645	-0.46719894	0.054417744
0.3588109	0.05725358	0.2391624	-1.5419558	-1.6285583	0.80218506	-0.4386606	1.35342	-0.56845236	0.5903194	-0.8005064	0.77208656
0.511843	-0.47545242	0.555374	-1.4617982	-1.1123192	0.29146647	-0.771149	1.1227459	-0.58151364	0.15741867	-0.07264933	-0.055516947
0.69595975	-0.70437413	0.16122207	-1.2631261	-1.0680407	-0.16574822	-0.47994104	1.8921132	-1.0175402	-0.081174806	0.5035833	-0.12695757
-0.20944461	-0.8707997	0.9003238	-0.79906607	-0.7379323	-0.3860711	-0.9452927	1.3745537	-1.3401107	0.39810905	-0.6597382	-0.4167081
-0.11109035	-0.8179365	0.98467535	-0.48989105	-0.71118695	-0.80773795	-1.0777956	1.7165738	-1.1498922	0.46349698	-0.27991822	-0.05282272
-0.427505	-0.64875793	1.2810515	-0.6469388	-0.80208695	-0.00062535703	-1.258049	1.2636483	-0.98217744	0.16905037	-0.30615956	-0.028270412
-0.23545435	-0.13071458	0.92994523	-0.44275114	-1.1005772	-0.12945472	-1.2446041	1.4911824	-0.6161688	0.17661315	-0.06145654	0.40312058
0.06636899	-0.2926718	0.56134427	-0.9949305	-1.1606226	0.473935	-0.69533384	1.4159608	-0.6775152	0.17375608	-0.5243547	0.5476716
-0.2634625	-0.19393408	-0.24079527	-1.1657805	-1.5781835	0.37685964	0.054282993	0.98565775	-0.46545613	0.26090658	-1.1593815	0.48854065
-0.6842812	-0.49224746	-0.49893272	-0.70059276	-1.7414733	-0.23955722	0.18555011	1.0668082	-0.79651374	0.4735976	-1.2713693	-0.03354663
-0.15865386	-0.5384932	-0.43032268	-0.3998726	-1.5044552	-0.38423893	-0.106920145	0.43784237	-0.76357305	0.3091441	-1.1219033	-0.019189574
-0.3381842	-0.38736233	-0.42848927	-0.2597606	-1.2766209	-0.28945735	-0.054436635	1.0151968	-1.0571384	0.3173342	-0.96914	0.13088158
-0.38558367	-0.80066484	-0.38622314	-0.22694737	-1.3922313	-0.4943357	-0.23574112	-0.05923102	-0.9586937	0.4274636	-1.4378047	0.10266657
-0.10273804	-0.062641546	-0.5158116	-0.054949895	-1.3658366	-0.41415924	-0.023964653	0.55673385	-0.8251142	0.4339231	-1.1949388	0.34206414
-0.41544876	-0.8007043	-0.22762662	-0.4951827	-1.627391	-0.12668715	-0.35910758	0.64842916	-0.55768925	0.313009	-0.82150143	0.40082672
-0.4862055	-0.37102428	-0.36795115	-0.5829856	-1.3507338	-0.16464943	0.026769847	1.1477625	-0.86683184	0.32928255	-1.0336806	0.19425787
-0.33713898	0.31522325	-0.32729855	-1.6329567	-0.9353787	-0.013880547	0.017789727	0.5763556	-0.46641314	0.8321711	-0.8827379	1.1685851
-0.35666284	-0.26567164	-0.23862162	-1.1623269	-0.795635	0.094273955	-0.09958256	0.68199176	-0.88294387	0.71696883	-0.4157564	0.4441727
-0.050585255	-0.30830365	-0.44362524	-0.84194845	-1.241198	-0.3950342	0.024099622	0.59720564	-0.5596708	0.4974822	-0.75076723	0.41709673
-0.21162787	-0.43598056	-0.4409736	-0.46178046	-0.92187047	-0.5549891	-0.05419998	0.44205505	-1.2014012	0.44361877	-1.2028053	0.13310003
-0.26830253	-0.76104784	-0.32492554	-0.47867507	-1.1072398	-0.7570197	-0.2115046	-0.017361538	-0.728476	0.69230485	-1.168929	0.45120338
-0.336122	-0.41404143	-0.555908	-0.530302	-0.8667724	-0.38131803	0.006194669	0.4899808	-1.1154062	0.36133894	-1.0598506	0.25686893
-0.3524934	-0.59449583	-0.4689914	-0.80582947	-1.2278798	-0.27720794	-0.014470311	0.7252434	-0.41807938	0.3230979	-0.72121364	0.84852135
-0.36607805	-0.23207493	-0.35036823	-0.9829103	-0.88877976	0.07576971	-0.083399944	0.86804175	-0.839756	0.75730395	-0.5469645	0.88436705
-0.019940574	-0.45792845	-0.39659014	-0.99659073	-1.056314	0.07178145	-0.14211617	0.36987537	-0.55636466	0.7499902	-0.47777775	0.50837964
-0.06409589	-0.34062892	-0.48831794	-0.69393146	-0.89661723	-0.4204619	-0.064575635	0.24184741	-0.8709226	0.8779766	-0.7375367	0.47503155
-0.09305004	-0.7591578	-0.31603146	-0.7348708	-0.91807604	-0.23037073	-0.316444	0.3531216	-0.5971201	0.26114032	-0.6543495	0.6472029
-0.2867534	-0.2206477	-0.66085416	-0.5016201	-0.77340746	-0.5087803	0.085663244	0.38092163	-1.0392939	0.6969026	-0.93403035	0.38045105
-0.20773393	-0.82433355	-0.5381183	-0.20611213	-1.2018025	-0.47891998	-0.29394528	-0.14369525	-0.7477947	0.53847003	-0.88170356	0.3412852
-0.30896503	-0.52033395	-0.5645417	-0.36962306	-0.786394	-0.47286934	-0.06544462	0.37678716	-0.988732	0.6941526	-0.6508324	0.45393392
-0.2630979	-0.9659978	-0.25725597	-0.4438933	-1.0189093	-0.0425827	-0.3560045	0.49427685	-0.47467685	0.51951754	-0.24203674	0.74796253
0.045606792	-0.3486511	-0.48187864	-0.6098017	-0.9409408	-0.19825152	-0.116251305	0.44705254	-0.8255863	0.8332339	-0.4314624	0.585323
0.33648336	-0.81913126	-0.23381664	-0.8414951	-0.3522813	-0.69134307	-0.48064023	0.18795083	-1.0282862	0.6043411	-0.032444604	0.6181254
-0.0051212176	-0.5334535	-0.40831333	-0.6856482	-0.5564527	-0.45694968	-0.2740049	0.40627936	-1.145298	0.8168897	-0.2533098	0.49980825
-0.09801589	-0.60889333	-0.4769135	-0.5943042	-0.8271073	-0.37397423	-0.22902568	0.1773552	-0.714581	0.48455712	-0.47896197	0.645141
-0.23245656	-0.4475428	-0.501991	-0.13843629	-0.599571	-0.45942912	-0.12727629	0.40133655	-1.2369018	0.6736904	-0.6149271	0.48462233
-0.2954945	-0.8319633	-0.5940513	-0.23183131	-1.1564289	-0.34679	-0.21219867	-0.052789908	-0.63381904	0.51977694	-0.86308557	0.28739828
-0.23408309	-0.6317419	-0.5382937	-0.09430541	-0.6949107	-0.46666202	-0.1842172	0.38424867	-1.1122214	0.6643435	-0.44659126	0.45595497
-0.082211345	-0.79222286	-0.3633813	-0.3575581	-0.809419	-0.37447172	-0.4079886	0.11097602	-0.8183434	0.60263693	-0.26863083	0.73080295
-0.07692474	-0.7160491	-0.4080906	-0.51734376	-0.46157587	-0.4919	-0.3157727	0.30904454	-1.1595337	0.74831504	-0.15566102	0.51541775
0.50198287	-1.1926112	-0.10652613	-0.53539807	-0.24233758	-0.87988204	-0.7351316	-0.09406921	-1.1851463	0.61367357	0.08088386	0.36466175
0.08862715	-0.5914498	-0.37456164	-0.6220747	-0.40261856	-0.56283784	-0.36198604	0.16583167	-1.0932139	0.76416457	-0.22159886	0.6391729
-0.22216505	-0.70345944	-0.47302902	-0.52152866	-0.8155807	-0.13052012	-0.2598181	0.23698343	-0.67903346	0.4634118	-0.32363656	0.6839297
-0.24873322	-0.47060287	-0.61063635	-0.0849073	-0.7850256	-0.40827927	-0.12270709	0.31146172	-0.9727625	0.6296631	-0.60126317	0.47494557
-0.3291184	-0.80893415	-0.63381994	-0.23616588	-1.1530997	-0.3267802	-0.12501441	0.08410509	-0.76061285	0.47313648	-0.83071023	0.2620126
-0.24297962	-0.32938638	-0.4655394	-0.36803645	-0.7166442	-0.51563185	-0.017346613	0.495464	-0.97786635	0.51425266	-0.7259473	0.44497937
-0.15684135	-0.80600375	-0.33814123	-0.7680184	-0.8679909	-0.25402677	-0.32418612	0.07701351	-0.6227011	0.539697	-0.3984072	0.69983727
0.1361412	-0.7456014	-0.35646245	-0.6801777	-0.2454857	-0.550353	-0.3862423	0.16874996	-1.1726496	0.61711895	-0.19234504	0.39838567
0.5348754	-0.8769963	-0.020866882	-1.0725896	-0.15853675	-1.0017234	-0.44460064	-0.2003283	-0.8049043	0.18384953	-0.27496722	0.15419577
0.42116433	-0.7394012	-0.049174678	-1.0359955	0.16269185	-0.70775026	-0.5654348	-0.21286099	-1.0494066	0.5089592	0.010462514	0.16601735
0.28559852	-0.84403497	-0.09780886	-0.82611215	-0.35762045	-0.55607206	-0.5481824	-0.1959967	-0.5636098	0.49626	-0.045440223	0.6753764
-0.2960915	-0.3856097	-0.60560507	-0.49756575	-0.7650677	-0.7265573	0.09252793	0.3670222	-1.068257	0.52246314	-0.8732742	0.33629695
-0.3275925	-0.73794854	-0.49815455	-0.41658026	-1.0454881	-0.49458468	-0.15375331	-0.07806457	-0.691359	0.56290925	-0.8441006	0.45768163
-0.20290393	-0.5951267	-0.5437665	-0.27255425	-0.7916864	-0.64055765	-0.12091265	0.3889052	-1.1051743	0.61593425	-0.60206294	0.4019734
0.10690085	-0.8726943	-0.26975274	-0.7292148	-0.4167844	-0.42939395	-0.47772807	-0.09533274	-0.68100864	0.60312897	0.13041049	0.61498755
0.44055864	-0.724955	-0.2070059	-0.83268255	0.02114264	-0.74094886	-0.44047263	0.032143693	-1.166584	0.30597246	0.030556139	0.09323149
0.76072896	-1.4189157	-0.19461913	-0.7094591	-0.46640635	-0.6219181	-0.64305395	0.12444385	-0.9545998	0.21062279	0.32466397	0.14350924
0.4728998	-0.68257684	-0.36074615	-0.87511355	-0.019164141	-0.59396666	-0.5053401	0.21451285	-1.201817	0.34121746	0.0069637895	0.58495325
0.3174088	-0.88315547	-0.3125646	-0.83459926	-0.30883998	-0.20579605	-0.47077256	-0.0745902	-0.75977784	0.3158544	-0.022580959	0.50560755
0.35455185	-0.5599679	-0.27494794	-0.60441685	-0.06579532	-0.7566886	-0.2851433	0.1929497	-0.91168827	0.3603519	-0.22580542	0.535621
-0.08507287	-0.7387243	-0.377544	-0.7141463	-0.47432378	-0.4064982	-0.29620135	-0.41464207	-0.664064	0.5039586	-0.6362464	0.54126155
0.075608514	-0.38836816	-0.33154094	-0.5161486	-0.16295157	-0.6559601	-0.21821271	0.17535919	-0.8823593	0.48195755	-0.43098772	0.6763218
0.28061604	-0.5680226	-0.09444423	-1.0687202	0.11624801	-0.29211867	-0.63976634	-0.23794091	-0.9425184	0.7465628	-0.057356242	0.7514707
0.65230936	-0.79825974	-0.08979473	-0.9336888	0.17784625	-0.745491	-0.6798877	0.067444354	-1.2134494	0.45363954	0.08639465	0.49931905
1.1646081	-1.5631555	-0.3156301	-0.73488206	-0.6540999	-0.82306117	-0.41313136	0.41682842	-1.0123317	-0.07061733	0.68136054	-0.19196223
0.8005314	-1.4229118	0.37751085	-1.2455435	-0.35272598	-0.385977	-0.79885304	0.013888841	-0.71031046	0.6901893	0.8951358	-0.003221712
0.89410037	-1.1846167	0.45687863	-0.9084265	-0.94321066	-0.6208021	-0.7315749	0.95776033	-0.38966686	-0.17862757	0.76085824	-0.39290968
0.8085731	-0.99344593	0.28860044	-2.0223262	-0.87341714	0.045787696	-0.6140291	0.9655332	-0.81407744	0.3566173	0.80241156	0.06577274
0.763093	-1.1007514	0.009314211	-0.9256016	-1.1183093	-0.44345564	-0.3636068	1.139972	-0.51058704	-0.15077835	0.571613	-0.24305612
0.5686739	-1.6716123	-0.314573	-1.1436913	-0.6146773	-0.4104496	-0.16246538	0.5697014	-0.87158626	-0.5648081	0.4435291	-0.35925803
0.69388837	-1.3107141	-0.46352476	-1.0813245	-0.056290306	-0.93766093	-0.17816336	0.40476114	-1.2617939	-0.310507	0.49717823	-0.03886612
