-0.5412232	0.08804236	-0.7614062	0.2636741	0.48340493	-0.13686293	-1.0184077	-1.4206558	-1.3879063	-1.1958959	0.34471905	0.12703755
-1.032196	0.054988503	-1.1556553	0.312631	0.44001058	0.1602046	-0.5812159	-1.5101056	-1.3027637	-0.40230533	-0.49474916	-0.021838523
-0.87273693	0.1521472	-0.9035369	1.04783	0.4872331	-0.26255715	-0.7634496	-1.4472522	-1.1075265	-0.5368718	-0.5722873	0.5445767
-0.78078127	0.37265155	-1.2322117	1.2040597	0.43426943	-0.10573046	-0.38593847	-1.9992082	-1.0037713	-0.052602172	-0.3932453	0.4106371
-0.6636673	0.19789776	-1.209501	1.1197027	0.19701393	-0.6406452	-0.4766246	-1.5219167	-1.1215283	-0.5169797	-0.3246074	0.2944647
-0.9942733	0.4731345	-1.0913914	1.0845686	0.47441673	-0.4715817	-0.32148227	-1.4447289	-0.8994516	-0.39659834	-0.47206292	0.029592454
-0.7204929	-0.016522191	-1.4135616	-0.03774391	-0.05598027	0.6633492	-1.0557048	-1.2251191	-0.86620516	0.8125933	-0.91381127	0.2154228
-0.6876293	0.74973243	-1.4790977	0.18114993	-0.45734963	1.1752601	-1.6532568	-1.3729411	-1.1339885	0.58492625	-0.88087004	0.30802307
-0.95704055	0.3065065	-1.2869644	0.59012747	-0.12138167	0.4802029	-0.7690306	-1.5218931	-0.9922022	0.43798754	-0.8357824	0.28764406
-0.6378118	0.19419712	-1.1400182	0.72830653	-0.15281841	0.6656468	-0.8118454	-1.7214231	-1.0814133	-0.07091615	-0.62093604	0.054354973
-0.68809485	0.1971628	-1.3030025	0.39611822	-0.34970257	0.6379043	-1.1962371	-1.4679234	-0.9612453	0.25185475	-0.7172561	0.22880568
-0.8733876	-0.47450382	-1.4438235	-0.13855131	-0.63107324	-0.061952468	-1.4320489	-0.36509427	-0.954862	1.0369772	-1.1968577	0.09729378
-0.5732341	0.005724839	-1.8507253	0.10473653	-0.30243182	0.07026016	-1.4369776	-0.44285607	-0.9587283	1.1861712	-0.90982586	0.83462816
-0.6383579	-0.04261179	-1.5903696	0.4560479	-0.39507023	0.46202603	-0.9305411	-0.8165818	-1.0056821	0.3780513	-1.0169129	-0.02132862
-0.9781528	0.1473344	-1.9911976	0.34034476	-0.07050928	0.0552077	-1.065964	-0.90248793	-0.8021276	0.9182707	-0.6679413	0.8003046
-0.52693284	0.27571142	-2.122631	0.59891796	-0.0754467	-0.17640284	-1.3011209	-0.7095523	-0.7745453	1.1282499	-0.8347036	0.9788978
-0.34591904	-0.4900694	-1.8318325	0.25537038	-0.5358876	0.2534906	-1.5200105	-0.6451754	-0.933814	0.6916528	-0.7326702	-0.11552328
-0.49331847	-0.8582451	-1.4933853	0.10689976	-0.28386572	0.4207252	-1.3999197	-0.525575	-1.4010692	0.29451728	-1.0078816	0.19772424
-0.41808045	-0.50092125	-1.1571788	0.24647897	-0.21482949	0.41933802	-1.383139	-0.9170625	-1.2557441	0.4348032	-1.0808226	0.10096858
0.082855456	-0.68146414	-1.3798935	0.20527893	-0.8491839	0.36425808	-1.967154	-0.29735002	-1.3446591	0.15172616	-1.1094072	0.1864675
0.4254659	-0.66645056	-1.3979058	0.095316395	-0.6770433	-0.028730365	-1.4593098	-0.15449862	-1.2935508	0.42027268	-1.4132749	0.42305353
-0.121432096	-0.64099365	-0.84821314	0.23461656	-0.6994789	0.004151804	-1.3781472	-0.36615705	-1.5735631	0.65761375	-0.28476763	-0.13165002
0.16196589	-1.2180225	-1.3450768	0.18837807	-1.2939625	0.1768581	-1.3644588	-0.17583363	-1.7309171	0.7334014	0.6754073	-0.27856675
0.32369632	-0.8012592	-1.2029337	0.23808078	-0.8742063	0.41937712	-1.6650968	-0.449049	-1.3444988	0.5437477	-0.3655009	-0.22814506
0.40669805	-1.0698862	-1.4459741	0.13662371	-0.9530647	0.18218708	-1.3266898	-0.3893092	-1.5692229	0.7766847	0.68475574	-0.04818183
0.616479	-0.6380621	-1.4146388	0.08065877	-0.8659164	0.3923725	-1.4833248	-0.5344045	-1.1966798	0.2578743	0.08492772	-0.30835053
-0.0077773016	-1.0047249	0.0222155	-0.057752017	-0.776823	0.3128445	-1.839043	0.15833804	-2.0660608	0.059214633	0.095611684	0.09734659
-0.23470142	-1.122715	0.1503894	0.26647666	-0.5430726	-0.03228371	-1.8644445	-0.05245085	-2.0931609	0.09030456	0.05660942	0.93457794
-0.039619252	-0.51509595	0.18448663	0.04169953	-0.52425414	0.2025974	-1.4130057	0.005858521	-1.7204161	0.21729244	-0.2873145	0.8310426
0.042664915	-1.2219993	0.06444624	0.11825064	-0.5174577	0.014088883	-1.5557435	-0.15514417	-1.9386244	0.2707403	0.19381845	0.85310304
-0.11344481	-1.2932047	0.035767138	0.3411492	-0.57607716	-0.51799697	-1.4467382	-0.29428566	-1.7228059	0.561549	-0.492761	0.9540831
-0.19425383	-0.51197743	-0.42205858	-0.010300009	-0.32504147	1.3782445	-1.69853	-0.013493672	-1.7165223	-0.43749133	0.55453086	0.38660744
-0.23129186	-0.16833372	-0.49717158	0.4956829	-0.46535525	0.8365209	-1.8653647	0.022593774	-1.6713759	-0.027389329	0.22236562	0.63343126
-0.10390285	-0.08060297	-0.58617926	0.5356004	-0.2989619	0.95381707	-1.9683642	0.075871624	-1.674908	0.013540751	0.60230434	0.67035073
-0.24935561	-0.107806616	0.0093497895	0.14631774	-0.5999664	0.56882715	-1.6501547	0.09458314	-1.5384742	-0.023272011	-0.0395282	0.18746158
-0.43429124	-0.026040785	-0.087811515	-0.19231337	-0.43527627	1.0149153	-1.3979485	0.1184002	-1.6045347	0.09676966	0.63364214	0.777567
-0.28603142	-0.77810776	-0.5011391	-0.26603732	-0.18547077	1.0127914	-1.4929311	-0.4954183	-1.6902332	0.0046275477	0.6895343	1.3422092
-0.06121686	-1.1855923	-0.9054806	-0.13788316	-0.25085825	1.4752485	-0.49920854	-0.51663446	-1.4800441	-0.48862457	1.1416295	1.329971
-0.1197191	-0.89566326	-0.9342625	0.021822663	-0.21068479	1.2945676	-0.97200567	-0.49598253	-1.4993501	-0.6031205	1.0360508	1.0083716
-0.41385671	-1.1006217	-0.2119774	0.13190754	-0.3352285	0.7431429	-0.41309497	-0.32599914	-1.4655756	0.030639779	1.1833794	1.1399151
-0.13291308	-0.83270144	-0.70578456	-0.08231804	-0.1729362	1.5096552	-1.2727548	-0.2589948	-1.687426	-0.6016426	1.0166014	0.6339755
-0.37249756	0.1854703	-0.8855473	-0.37203714	-0.1117178	0.900475	-1.199601	-0.51669	-1.1185905	0.9509304	0.94678944	1.6983232
-0.478234	0.2582921	-0.6029036	-0.28765327	0.15041451	0.7684909	-1.1373858	-0.7349232	-0.9252164	0.60582334	1.1718038	2.1591485
-0.36270046	-0.07941861	-0.7743475	-0.25093	-0.015070589	0.8334632	-0.9446993	-0.6338238	-1.139655	0.39742875	0.99736524	2.2486718
-0.49250096	0.054510344	-0.6590484	-0.49815133	-0.17906544	1.0513748	-0.85636437	-0.5012822	-1.2019807	0.39507338	1.1436831	2.0251384
-0.6052658	0.01899681	-0.7584249	-0.48597664	-0.22851989	1.0888517	-0.4769201	-0.42868325	-0.97568643	0.40095887	1.1328572	2.1100717
-0.44049546	-1.0102748	-0.64045566	0.49533653	0.5426306	0.39290953	-0.512971	-0.49704844	-0.51300114	0.12873943	1.6853248	1.5078855
-0.521985	-1.68349	-0.26331723	0.45440412	0.037936985	0.7897298	-0.349693	-0.4455359	-1.17821	-0.13751806	1.4891362	1.2789248
-0.6657329	-0.617716	-0.5486139	0.22854769	-0.14469613	0.8426073	-0.14978689	-0.27241027	-0.91799814	0.21641098	1.4446965	1.4573109
-0.35289803	-0.8747228	-0.7115577	0.7541482	-0.06147017	0.50873315	-0.094971985	-0.46785837	-1.1487409	0.00656312	1.2748005	1.6663748
-0.4675995	-0.65933424	-0.6558177	0.1403758	-0.101640895	0.8827828	-0.32472026	-0.416783	-1.0712938	0.15188411	1.322826	1.1379216
-0.8586585	-0.16038631	-0.460449	1.2184246	0.5041644	-0.3034803	-1.096525	0.07030121	-0.62250435	0.7424931	1.6145345	0.87601984
-0.5340947	-0.35948083	-0.5682946	1.1852311	0.7969934	-0.7296445	-1.0977445	-0.035326734	-0.29913905	1.0392942	1.2349619	1.0568303
-0.46042186	-0.1251102	-0.70992136	0.7354207	0.8120065	0.121463396	-1.2435834	-0.4138185	-0.2963213	0.9919838	1.7385429	1.1191987
-0.20917235	-0.054049022	-0.8724866	0.8778997	0.67670953	-0.28713995	-0.87068576	-0.31145307	-0.38491842	0.93104774	1.6257069	1.4862076
-0.77144927	-0.5925287	-0.28186023	0.38597894	1.1471652	0.2606262	-1.0926169	-0.6684692	-0.7842231	0.6872891	1.6821613	0.8728732
-0.71968055	-0.18071462	-0.9042763	1.9242964	-0.25528938	-0.1633448	-1.2347065	0.49788198	-1.1174921	0.5621085	0.7842762	0.1778759
-0.41466337	-0.032918002	-0.9848865	1.7595398	0.027221957	0.048274003	-1.1692692	-0.053876903	-1.0912691	0.32839707	1.2361265	0.22665006
-0.50806874	-0.18525597	-0.9319051	1.4359372	0.369855	0.16998152	-1.0608759	0.13216415	-0.6455372	0.5668247	1.3089069	0.40582082
-0.5708018	-0.23532405	-1.1578132	1.442538	0.066647716	0.080710694	-1.1231185	0.38438115	-1.366353	0.2371351	0.93130404	0.17996202
-0.36423802	0.15373276	-1.4848235	1.6263026	-0.07660978	0.1591253	-1.4142573	0.03740357	-1.0938191	0.29442284	1.097138	0.13394798
-0.33681458	-0.7702283	-0.12597737	1.5579525	0.23551492	-0.8598482	-1.0846817	0.7328525	-1.2165266	0.3824132	0.31097677	1.0698315
-0.50223	-0.69205135	-0.3549781	1.468798	0.101338975	-0.7079545	-1.3623346	0.14115328	-1.398547	0.5161743	0.09330579	0.900124
-0.3973233	-0.8769132	-0.011543818	1.3739197	0.00088548847	-1.1482043	-0.7745805	0.52442837	-1.2602643	0.1553704	-0.18814133	1.1685927
-0.48624143	-0.48209447	-0.44698548	1.4583206	-0.29717067	-0.6987343	-1.504954	0.18849146	-1.3039016	0.10408847	0.069905095	0.7523438
-0.51703256	-0.466983	-0.37233424	1.4544414	-0.1926729	-0.89959425	-1.4918835	0.20622896	-1.1271138	0.31345338	0.24385564	0.4557172
0.2668678	-0.76293343	-0.61593294	1.5148956	-0.17729811	-0.8148563	-0.27655962	0.9587597	-0.6449017	-0.26619023	-0.34176925	1.6516238
-0.11013331	-0.6728064	-0.9204183	1.3571475	-0.1262469	-0.7740313	-0.09816482	0.8275479	-1.1008565	-0.19986433	-0.4234553	1.832554
-0.4503036	-0.618125	-0.76490915	1.0360353	-0.29933923	-0.9213603	-0.12562083	0.5692673	-1.2326242	-0.14698152	-0.26088268	1.9249679
-0.117499866	-0.79361403	-1.1825515	1.1310427	0.3448232	-0.63887864	0.0004852917	0.23975271	-1.5912892	-0.13870601	-0.42625633	1.8197069
-0.46153882	-0.87603104	-1.3154238	0.8944314	-0.16379444	-0.63180125	-0.0019729272	0.5288061	-1.6281734	-0.0715824	-0.114196226	1.58021
0.13189219	-0.046450563	-0.8140296	0.9389188	-0.15566885	-1.060877	-0.38965943	1.1122966	-0.33164054	-1.0590616	-0.6135789	1.9243656
0.27589035	-0.739632	-1.0185872	1.6271945	0.25499335	-1.0120375	-0.6571801	0.72738296	-0.48268327	-0.40081435	-0.97775	2.0257697
-0.028793702	-0.52748984	-1.1716691	1.4950712	0.73247236	-0.60338384	-0.7547164	0.46158913	0.1799751	-0.41904813	-1.0744437	1.947054
0.2920756	-0.1280622	-1.4851772	1.5318724	1.0939796	-0.30212238	-1.1556567	0.048488453	0.48012224	-0.32844266	-0.9535106	1.9844099
0.23774989	-0.27332392	-1.2039872	1.6430736	1.247351	-0.010391656	-1.2482841	-0.17048952	0.5021055	-0.28942436	-1.2674909	1.8324093
0.002369312	-0.399593	-1.2977936	1.3132435	0.9961611	-0.011793161	-1.1118073	-0.025343198	0.2647619	-0.4096828	-0.78226846	2.134075
-0.31391	-0.7443328	-1.4995662	0.65797025	0.33415154	-0.1788661	-0.9393068	0.017822657	0.0005503148	-0.8564382	-0.6167139	2.3145766
-0.47452724	-0.5698307	-1.3811368	0.86037815	0.23724912	-0.54758406	-0.5898088	0.543359	0.35338572	-0.8223675	-0.08049119	2.7099104
0.18828541	0.4856871	-1.3420209	0.8027477	-0.7663386	-0.719553	-0.28096625	0.4270627	-0.7778625	-1.1904174	-0.36154747	1.795358
0.46502072	-0.044144172	-1.2451794	0.754258	-1.6185502	-1.1153575	-0.58144414	0.36919618	-0.2923099	-0.9311961	0.023974914	1.193131
0.5414023	0.5344757	-1.5038797	-0.12796912	-0.73888373	-0.7492037	-0.41969177	0.167619	-0.8330336	-1.1240894	0.2731461	1.4348562
0.6263188	0.85067487	-1.2431829	0.5301329	-0.75015855	-0.5219417	-0.7360882	0.13123283	-0.62245715	-1.7122471	0.14487436	1.5036241
-0.0005008229	1.3182442	-1.4582726	0.38961908	-0.5043491	0.20955175	-0.792232	-0.72224754	-0.9919831	-1.439513	0.09192888	1.739682
-0.7231573	0.59326625	-1.3945698	0.6091391	-0.9209562	0.31556264	-0.77898455	-0.26846	-1.1599039	-1.675956	-0.3943886	1.6567595
-0.06652077	0.380258	-1.2430327	0.6737825	-1.3103675	0.17088974	-0.73317045	-0.23165749	-1.0614804	-1.2989523	-0.3854915	1.7345756
-0.32247293	-0.24767365	-1.1268928	1.1537257	-1.4931713	-0.15268387	-0.5494687	0.21276474	-1.0560006	-1.1227329	-0.56999093	1.5550065
0.52847254	-0.31140825	-1.1119721	1.3449025	-1.6062502	-0.4291826	-0.60436726	-0.07671173	0.35173136	-0.5432929	0.092085525	1.5244939
0.5158067	-0.67790014	-1.3562908	1.6710646	-1.0998918	-0.46534672	-0.6141053	-0.5805636	0.15166987	-0.960335	0.09177393	0.9640176
0.5911475	-0.93036586	-2.1217046	1.5426799	-0.9788961	-0.7628724	-0.6667682	-0.876789	0.065102145	-0.90782046	0.39828902	0.15166649
1.0364026	-1.1003413	-1.9364101	1.563561	-0.7754978	-0.9613319	-0.5330911	-1.1967815	0.12669548	-0.64699686	0.3186999	0.5539865
0.6770885	-1.1082596	-2.2477572	1.381608	-0.6714343	-0.23303148	-0.73010105	-0.9619799	0.28966197	-0.39982277	0.38297033	0.3977171
0.65030783	-1.0658433	-1.8560028	1.0796981	-0.7971588	-0.14233913	-0.27436972	-1.2066708	0.31115267	-0.3359741	0.28726822	0.8554489
0.56745297	-0.9231094	-1.8596952	1.2369112	-1.0971574	0.023007842	-0.5889906	-0.590556	0.24423875	-0.4359233	0.23778255	0.78574425
0.5989062	-0.9082034	-1.6163205	1.2993922	-1.5145259	-0.008353816	-0.37992305	-0.38995782	0.39915496	-0.28764302	-0.016777974	1.3878295
1.5204287	-0.03560126	-0.40398905	1.0838469	-1.1803296	0.020176187	-1.1379879	-0.7815834	0.2820518	0.33931607	0.37464586	1.3448437
1.1630499	0.32421833	-0.35876936	0.98103815	-1.1375215	-0.7312305	-1.5608205	-0.7519828	-0.08017711	-0.30996335	0.1852358	1.3173114
0.709435	0.49260828	-0.9394627	0.66500115	-1.0650293	-0.9098674	-1.5740917	-1.3580363	0.011721132	0.11024787	0.56686723	0.9252214
0.49882784	0.5705537	-0.7951788	0.028987762	-0.8080546	-1.1739186	-1.8540621	-1.210162	-0.33154413	0.2708477	0.46594623	0.9025215
0.44325855	0.14417873	-0.78785133	0.19439083	-0.79577637	-0.8967144	-1.8705019	-1.3228413	-0.6284295	0.46266127	0.5728523	0.95829564
0.61498094	0.74070144	-0.8016593	0.053937823	-0.57818186	-0.99008423	-1.9500927	-1.3347725	-0.62715566	0.24719216	0.6439277	0.899897
0.8337873	0.41330513	-0.6464332	0.76866	-0.7902908	-1.1210814	-1.2365646	-0.97895765	-0.38978842	0.11628373	0.30451274	1.1564692
0.9007397	0.45704648	0.016963419	0.94242144	-0.77457064	-0.1875729	-1.6806337	-0.9932358	0.19659217	-0.048806004	0.11099676	1.0508116
1.8764099	0.06091264	0.17742565	1.3583214	-0.63510025	0.3609193	-0.9945508	-0.40635413	-0.45689613	-0.39524946	-0.004058592	1.3330941
1.1197672	-0.047551885	0.28051972	1.6169662	-0.3287977	0.48232585	-2.1704943	-1.0356259	-0.14394161	-0.0792843	-0.40828103	0.9428617
0.46075127	-0.708127	-0.05066024	1.684653	0.15306394	0.9692929	-1.917887	-0.9429928	0.4782584	-0.2919402	-0.5671344	1.1500274
0.34714305	-0.5674012	-0.43243724	1.5876011	0.51959485	1.111867	-1.8586392	-1.1181762	0.22676721	-0.52166104	-0.28028134	1.0679413
0.23234944	-0.6691694	-0.6079602	1.3762164	0.7025585	1.2675148	-1.7989271	-1.1010596	0.5278438	-0.71864575	-0.17082688	1.1665412
0.54279894	-0.21642157	-0.44884852	1.2213043	0.33125564	1.2238373	-1.5198748	-0.8438729	0.10578735	-1.1354076	0.3127844	1.265478
0.73168784	-0.052105054	-0.31550056	1.10217	-0.003377447	0.9196408	-1.5476717	-0.82443756	0.15855467	-1.3025062	0.4242751	1.39566
0.8383686	-0.36152384	0.22602424	1.586881	-0.2295949	0.50964	-1.0282906	-0.8022359	0.193965	-1.0597131	0.2527786	1.0615497
1.9838172	-0.06325325	0.2875904	1.6619536	-0.48623973	-0.093930855	-0.69115657	-0.65856093	-0.82081527	-0.3635455	-0.01785671	1.030978
2.0672152	-0.6324788	0.31847683	1.1265539	-0.10296737	0.3025359	-0.54607755	-1.0913063	-1.0267775	-0.032960914	0.47837478	1.1901562
1.8232723	-1.6300126	0.20370771	1.3443403	0.12106529	0.17089641	-0.39020222	-1.369084	-1.3604096	-0.13570045	0.42043996	0.55869615
1.3817856	-1.5653316	0.057925835	1.331982	0.16256511	-0.039737977	-0.20134303	-1.6113673	-1.7786244	-0.19293576	0.4058625	0.55062217
1.6012415	-1.350372	-0.18444212	1.5563116	0.5400339	-0.16314436	-0.87041646	-0.9528921	-1.3639444	-0.545298	0.020642368	-0.18152231
1.2162884	-0.99964404	-0.43389386	2.041303	0.032952912	-0.39534447	-0.5861139	-0.98519295	-1.4773086	-0.54163945	-0.31747982	-0.006106226
1.6060814	-0.32625505	0.012122708	1.4193596	-0.036949515	0.16568603	-0.6283032	-0.2956867	-1.4193655	-0.5406385	-0.55970335	0.16636072
1.9600205	-0.28823656	0.2150436	1.734051	0.06302018	0.27245414	-0.58279425	-0.42698598	-1.4143075	-0.8824329	-0.5717966	-0.06654618
1.7970401	0.2904116	0.15066978	1.4353818	0.15959725	0.9393467	-0.3822909	-0.42313406	-0.8360558	-0.013227889	-0.1255485	0.9326072
1.9096355	1.2509428	-0.45732334	0.90522987	0.18276325	0.088864446	-0.68555164	-0.19331488	-1.4730405	0.7392567	-0.26962742	0.84398735
1.2573102	1.042935	-0.4209936	0.90909326	-0.34412038	0.0043290905	-0.7153442	-0.7512741	-1.4976742	0.88592505	0.01686216	1.0783993
1.2319931	1.4183595	-0.5399228	0.61426127	-0.58502305	-0.39396393	-0.9653963	-1.099379	-1.4761566	0.78818417	0.35208496	1.0336585
0.87880856	1.0293889	-0.31136116	0.7791977	0.2692465	-0.2954771	-0.8488474	-0.92130995	-1.33584	0.80238044	-0.07946514	1.2338895
0.8002156	1.034137	-0.32067183	0.5038833	0.88976914	-0.51012343	-1.1352406	-0.78599465	-1.4919063	0.5129187	-0.34326568	1.2266465
0.8178101	0.7145403	-0.025337227	0.85653985	0.6656178	-0.32304826	-0.9932526	-0.85272795	-1.4856294	0.46702686	-0.48010084	1.5112739
1.43852	1.0749806	-0.33507225	0.88280654	0.64315593	0.12060946	-0.7030972	-0.33091694	-0.9336254	0.53590816	-0.26875502	1.0720228
1.7243127	0.3519795	-1.6967378	0.4089888	0.948411	1.1244664	-0.018631361	-0.023327356	-0.69480354	0.2383018	-0.011054598	0.79822946
0.69650996	0.47804937	-1.8020047	0.63939744	0.68484855	1.6994172	-0.39930078	0.008187742	-0.66553026	-0.67355275	0.2156477	1.4279387
0.8593564	0.80058473	-1.3847759	0.7692237	0.63419276	1.6914587	-0.1278803	0.1169032	-0.59462965	-0.3901179	-0.012491796	1.2404222
0.8417755	0.16206124	-1.8306717	0.9937113	0.82510024	1.2759714	0.05926974	-0.4691266	-0.68507653	-0.085098416	0.30040312	1.1234161
0.58614266	0.13731137	-1.7439108	0.99364895	0.7725506	1.3599986	0.4282868	-0.77411044	-0.6407726	-0.42098355	0.24711806	0.9849345
1.2553437	-0.36049303	-1.7998896	1.1722518	0.49737793	1.2006086	0.03721405	-0.3179057	-0.86566496	0.5477523	-0.049035534	0.23940636
1.5602036	-0.4672536	-1.7865723	1.137364	1.0493919	0.43742633	-0.08571055	-0.3385391	-1.2859771	0.38106245	-0.09644795	-0.08636314
1.802173	-0.48737445	-1.5409017	1.2844614	0.975508	0.87918085	-0.27837804	0.13787381	-1.0598623	0.36455652	-0.08489179	0.17995973
2.0040095	0.01335871	-1.215762	-0.01258526	0.8168597	0.45057702	-1.4642175	0.6877481	-0.82554793	0.22582024	-0.19568232	0.5101883
1.1909719	0.15773974	-1.4912034	0.730469	1.2667089	0.36839768	-2.0469494	1.1466451	-1.1148834	0.71918464	-0.7882712	0.4442175
1.2366469	0.46341679	-1.3987925	0.45778045	1.2320306	0.689486	-1.9210844	1.3649216	-0.82809484	0.4954152	-0.20456818	0.8485613
0.86461	-0.26818517	-1.1926092	0.38667777	0.8677379	0.31626278	-1.8970705	0.9454654	-0.68838817	0.78191435	-0.4636283	1.0917804
1.0389487	-0.48866463	-1.3783989	-0.22676177	0.77733004	0.33407617	-2.1897814	0.3591588	-0.5243032	0.7235725	-0.2891735	0.8437575
1.3518932	-0.681011	-1.3298302	-0.41211057	0.7126547	0.5464038	-2.0613782	0.1783004	-0.41672546	0.8036513	-0.104237005	1.240769
2.0678132	-0.28191656	-1.1574001	-0.20412023	0.57694054	0.62641454	-1.5489374	-0.21378285	-0.69618446	0.21052344	-0.2942046	0.37094885
2.309404	-0.19470042	-1.3965031	-0.6773204	0.8267723	0.4960863	-1.5848145	-0.06731106	-0.6894022	0.3286994	-0.33300462	0.5446286
1.7484804	0.850927	-1.1404648	-0.09049386	0.7574422	0.09879891	-0.6219808	0.24102136	-1.4146484	-0.024617499	0.7718633	0.7487671
1.0574822	0.5542649	-1.4300195	-0.29170728	0.42133933	-0.40306836	-1.0608525	0.5693181	-1.5747375	-1.5941068	0.8083475	0.6947547
0.68640095	0.3077641	-1.530194	-0.2952624	-0.08428427	-0.30215275	-0.74501294	0.6510061	-1.391246	-1.8546426	0.7564467	1.0312992
0.71495765	1.196674	-2.0919173	-0.52986765	-0.59118605	-0.6413588	-0.7981216	0.3464018	-0.9973776	-1.0751104	0.8323565	0.94283605
0.48195672	0.5863394	-2.2981417	-0.70628613	-0.104421765	-0.7391997	-0.7840164	0.13547112	-1.3491272	-0.84396875	0.86247075	0.92372155
0.37683353	0.8672349	-1.9439504	-0.40501383	-0.21020211	-0.7006514	-0.6347093	0.24248832	-1.0556433	-0.7352295	1.0164053	0.9544494
0.9633317	1.0730468	-1.6521068	-0.24699724	0.24201399	-0.41668332	-0.77740514	-0.09100477	-1.5919362	-0.07523309	1.1300081	0.43747902
