1.0	0.9907146443250396	0.96321301919766	0.9185424355526555	0.8583958350191474	0.7850357021133408	0.7011929407565332	0.6099457625145044	0.514584595668591	0.41846966363750654	0.3248881661802484	0.2369179149894918	0.0	0.11052012851334848	0.21753280524197574	0.31767797226558125	0.4078833003228087	0.4854907752615189	0.5483635658759054	0.5949682310989556	0.6244286049335073	0.6365491592659589	0.6318072072937096	0.6113148881358542
1.0	0.9907146443250396	0.9632130191976603	0.9185424355526559	0.8583958350191484	0.7850357021133423	0.701192940756535	0.6099457625145066	0.5145845956685937	0.4184696636375092	0.32488816618025096	0.23691791498949424	0.0	0.11052012851334816	0.21753280524197513	0.3176779722655804	0.4078833003228078	0.4854907752615181	0.548363565875905	0.5949682310989552	0.6244286049335077	0.63654915926596	0.6318072072937115	0.6113148881358567
1.0	0.9907146443250398	0.9632130191976608	0.9185424355526569	0.85839583501915	0.7850357021133445	0.7011929407565378	0.60994576251451	0.5145845956685975	0.4184696636375134	0.3248881661802552	0.2369179149894983	0.0	0.11052012851334764	0.21753280524197413	0.3176779722655791	0.4078833003228062	0.4854907752615165	0.5483635658759037	0.5949682310989546	0.6244286049335075	0.6365491592659607	0.6318072072937132	0.6113148881358593
1.0	0.9911587430015568	0.9649282895117517	0.9221777452249811	0.8643198902289726	0.7932590606487578	0.7113210718386581	0.6211679286627542	0.5257006549603908	0.4279540241837699	0.3309872684573487	0.23777497255740876	0.0	0.11058268091340773	0.21802587528844333	0.3193013556900424	0.41159916044138767	0.4924262668740564	0.559693185985233	0.611785219241285	0.6476157339489433	0.6666595332462423	0.6689651902585062	0.6551460502546537
1.0	0.9911383163230938	0.9648487954194239	0.9220070269674836	0.8640360942690876	0.7928537334805313	0.7108013089136008	0.6205574089604906	0.5250394645077107	0.42729724825064774	0.33040241073041887	0.23733833564818063	0.0	0.11058014575959522	0.21800583399428675	0.31923504931518254	0.41144633149408644	0.49213840634172545	0.5592175260786107	0.6110692094822061	0.6466117035744917	0.6653292262162361	0.6672838615753327	0.6531058338651509
1.0	0.9918898319079664	0.9677827303497671	0.9283421606555354	0.8746516336503343	0.8081820414943195	0.7307473694268355	0.6444501691260848	0.5516184975886059	0.4547362888778893	0.3563693264149857	0.25908911438546	0.0	0.11066905854283263	0.21870993500229136	0.32157130801728573	0.41685320866812864	0.5023768495161259	0.5762476454850379	0.636909497344747	0.6831886857946061	0.7143260533576864	0.7299965217872688	0.7303153924301558
1.0	0.9911383163230938	0.9648487954194243	0.9220070269674842	0.8640360942690885	0.7928537334805326	0.7108013089136026	0.6205574089604926	0.5250394645077132	0.4272972482506505	0.33040241073042204	0.2373383356481839	0.0	0.11058014575959488	0.21800583399428608	0.31923504931518165	0.4114463314940853	0.4921384063417243	0.5592175260786095	0.6110692094822052	0.646611703574491	0.6653292262162359	0.667283861575333	0.653105833865152
1.0	0.9911383163230938	0.9648487954194243	0.9220070269674845	0.864036094269089	0.7928537334805337	0.7108013089136038	0.6205574089604942	0.5250394645077149	0.4272972482506524	0.33040241073042376	0.23733833564818546	0.0	0.11058014575959471	0.21800583399428577	0.31923504931518126	0.41144633149408494	0.49213840634172407	0.5592175260786095	0.6110692094822056	0.6466117035744918	0.665329226216237	0.6672838615753346	0.6531058338651542
1.0	0.9907904639917288	0.9634845547173458	0.919038100808849	0.8590037431000755	0.7854720026927892	0.7009920628376828	0.6084753903837563	0.511085993367782	0.41212162824187604	0.3148906126216159	0.22258905385090133	0.0	0.11054309936147577	0.21771188794170104	0.3182565134085836	0.4091712049490144	0.4878044196594335	0.551955251135645	0.5999523897914826	0.6307126229420589	0.6437766803865241	0.6393211346103456	0.6181460168459074
1.0	0.9907686921827722	0.9633997197225206	0.9188555185521711	0.858699252349881	0.7850351767617165	0.7004284944789162	0.6078078816077058	0.5103545468838959	0.41138220890477506	0.31421272163903613	0.22205223142796457	0.0	0.11054046508190092	0.21769105242242437	0.31818752057311883	0.4090119927481681	0.48750406752779823	0.5514579903110134	0.5992021260135216	0.6296576862731083	0.6423744984430397	0.6375425245309008	0.6159788080697532
1.0	0.9907686921827722	0.9633997197225211	0.9188555185521718	0.8586992523498822	0.7850351767617184	0.7004284944789189	0.607807881607709	0.5103545468838997	0.41138220890477933	0.3142127216390405	0.22205223142796895	0.0	0.11054046508190045	0.21769105242242345	0.31818752057311755	0.4090119927481666	0.4875040675277968	0.5514579903110121	0.5992021260135206	0.6296576862731078	0.6423744984430402	0.6375425245309021	0.6159788080697555
1.0	0.9907686921827723	0.9633997197225211	0.9188555185521722	0.8586992523498831	0.7850351767617195	0.7004284944789202	0.6078078816077109	0.5103545468839018	0.4113822089047817	0.3142127216390431	0.22205223142797156	0.0	0.11054046508190017	0.21769105242242293	0.3181875205731169	0.4090119927481657	0.48750406752779585	0.5514579903110113	0.5992021260135201	0.6296576862731075	0.6423744984430403	0.6375425245309028	0.6159788080697567
1.0	0.9907686921827725	0.9633997197225215	0.918855518552173	0.8586992523498842	0.7850351767617214	0.7004284944789226	0.607807881607714	0.5103545468839055	0.41138220890478566	0.3142127216390473	0.2220522314279759	0.0	0.11054046508189969	0.21769105242242198	0.3181875205731155	0.4090119927481642	0.48750406752779435	0.55145799031101	0.5992021260135191	0.629657686273107	0.6423744984430404	0.6375425245309037	0.6159788080697585
1.0	0.9904859836497423	0.9622923205505636	0.9164505296177219	0.8546348954885967	0.7790969991585476	0.6925777825581697	0.5982006849090343	0.4993501454542475	0.39954034802509814	0.3022794642951628	0.21093481918011098	0.0	0.11050974789279583	0.2174475170041649	0.3173778617541223	0.40713297021365696	0.4839331201401783	0.5454917119816856	0.5901007273452501	0.6166932567125488	0.6248806708282353	0.614963037811925	0.5879124703223509
1.0	0.9904627545308269	0.9622017809964637	0.9162555732523384	0.8543095303859083	0.7786297525717029	0.6919741370324505	0.5974843681159648	0.498563162955526	0.39874172211766484	0.3015427190728111	0.2103443277505642	0.0	0.11050695768015083	0.21742544592761223	0.31730476535292607	0.4069642488573513	0.48361473353661	0.5449644008350812	0.589304782267247	0.6155735378203211	0.6233915614379322	0.6130730135027834	0.5856079807041106
1.0	0.9904627545308267	0.9622017809964637	0.9162555732523384	0.8543095303859084	0.7786297525717029	0.6919741370324507	0.5974843681159651	0.49856316295552616	0.3987417221176651	0.3015427190728114	0.21034432775056466	0.0	0.11050695768015079	0.21742544592761215	0.317304765352926	0.40696424885735116	0.48361473353660983	0.544964400835081	0.5893047822672468	0.6155735378203206	0.6233915614379317	0.6130730135027831	0.5856079807041101
1.0	0.990462754530827	0.9622017809964641	0.9162555732523395	0.8543095303859102	0.7786297525717056	0.6919741370324543	0.5974843681159694	0.49856316295553127	0.39874172211767067	0.30154271907281743	0.2103443277505704	0.0	0.11050695768015012	0.21742544592761087	0.3173047653529243	0.4069642488573491	0.483614733536608	0.5449644008350794	0.5893047822672456	0.6155735378203204	0.6233915614379325	0.613073013502785	0.5856079807041137
1.0	0.9904627545308269	0.9622017809964637	0.9162555732523385	0.8543095303859087	0.7786297525717035	0.6919741370324514	0.5974843681159657	0.498563162955527	0.39874172211766595	0.30154271907281227	0.2103443277505654	0.0	0.11050695768015069	0.21742544592761195	0.3173047653529258	0.40696424885735094	0.4836147335366098	0.5449644008350809	0.5893047822672469	0.6155735378203208	0.6233915614379322	0.6130730135027835	0.5856079807041109
1.0	0.9902600011921989	0.961409770662233	0.9145436179966928	0.851436058904186	0.7744699815222166	0.6865403174418119	0.5909372376640154	0.4912137415790037	0.39104314748938895	0.2940723992275582	0.2037772582339469	0.0	0.11048379753141102	0.21724211557727696	0.316696875127411	0.40555871991447073	0.4809564393442312	0.5405491740377809	0.5826168133405122	0.6061249145666314	0.610761547572933	0.5969446493464239	0.5657997109666459
1.0	0.9902351335154633	0.9613129338067495	0.9143354315586724	0.8510894203574513	0.773973774603395	0.6859020056596677	0.5901841443305956	0.4903928982036281	0.39021968078255276	0.29332651825096145	0.2031999921275422	0.0	0.11048076619436885	0.21721814870187062	0.3166175641009999	0.4053758623258235	0.48061188767236124	0.5399795759781941	0.5817589380630782	0.6049212178906003	0.6091656082243803	0.5949261095134613	0.5633483774393493
1.0	0.9902351335154634	0.96131293380675	0.9143354315586735	0.8510894203574532	0.7739737746033977	0.6859020056596714	0.5901841443306001	0.49039289820363324	0.3902196807825582	0.2933265182509672	0.20319999212754766	0.0	0.1104807661943682	0.21721814870186945	0.3166175641009983	0.4053758623258218	0.4806118876723596	0.5399795759781927	0.5817589380630775	0.6049212178906005	0.6091656082243817	0.5949261095134643	0.5633483774393536
1.0	0.9902351335154634	0.9613129338067499	0.9143354315586733	0.8510894203574529	0.7739737746033972	0.6859020056596707	0.5901841443305993	0.4903928982036324	0.39021968078255737	0.29332651825096634	0.20319999212754686	0.0	0.1104807661943683	0.21721814870186965	0.31661756410099856	0.405375862325822	0.48061188767235974	0.5399795759781929	0.5817589380630775	0.6049212178906003	0.6091656082243811	0.5949261095134634	0.5633483774393525
1.0	0.9902351335154633	0.9613129338067495	0.9143354315586727	0.8510894203574518	0.7739737746033958	0.6859020056596687	0.5901841443305967	0.4903928982036294	0.39021968078255426	0.293326518250963	0.20319999212754358	0.0	0.11048076619436868	0.2172181487018704	0.3166175641009995	0.40537586232582307	0.4806118876723609	0.5399795759781937	0.581758938063078	0.6049212178906003	0.6091656082243807	0.594926109513462	0.5633483774393505
1.0	0.9901287004274101	0.9608993849759755	0.913449695562103	0.8496227104963192	0.7718898806109885	0.6832478750770178	0.5870938167966164	0.48708431558582765	0.3869843942974283	0.29051281846828303	0.20119046626748527	0.0	0.11046741257171208	0.21711271183713735	0.31626943856051404	0.40457578339582656	0.47911056050100986	0.5375103702528334	0.5780629925340145	0.5997730995648405	0.6023975947336404	0.5864492163920877	0.5531684331034927
1.0	0.9901022385667558	0.960796497596361	0.9132290837071815	0.8492568119353605	0.7713689328202741	0.6825826578485582	0.5863168486948681	0.4862493792872051	0.3861643757854183	0.28979595739142633	0.20067522257753806	0.0	0.11046410276654055	0.21708656224305697	0.3161830096527576	0.4043768574871084	0.47873657183588847	0.5368938320705057	0.5771375486208141	0.5984797803778956	0.6006908371390016	0.5843022129591595	0.5505774115935385
1.0	0.9901022385667558	0.9607964975963613	0.9132290837071821	0.8492568119353616	0.7713689328202757	0.6825826578485602	0.5863168486948708	0.4862493792872081	0.3861643757854218	0.2897959573914301	0.20067522257754178	0.0	0.11046410276654013	0.21708656224305614	0.31618300965275653	0.4043768574871071	0.47873657183588725	0.5368938320705046	0.5771375486208132	0.5984797803778952	0.6006908371390018	0.5843022129591604	0.55057741159354
1.0	0.9901022385667558	0.960796497596361	0.9132290837071815	0.8492568119353604	0.771368932820274	0.6825826578485579	0.5863168486948678	0.4862493792872047	0.3861643757854179	0.28979595739142616	0.20067522257753795	0.0	0.11046410276654059	0.21708656224305706	0.31618300965275775	0.40437685748710844	0.4787365718358886	0.5368938320705057	0.5771375486208141	0.5984797803778954	0.6006908371390014	0.584302212959159	0.5505774115935378
1.0	0.9901022385667556	0.9607964975963607	0.913229083707181	0.8492568119353596	0.7713689328202729	0.6825826578485564	0.5863168486948661	0.4862493792872028	0.38616437578541585	0.2897959573914239	0.20067522257753584	0.0	0.11046410276654084	0.21708656224305747	0.3161830096527583	0.40437685748710916	0.4787365718358892	0.5368938320705062	0.5771375486208143	0.5984797803778953	0.6006908371390008	0.584302212959158	0.5505774115935363
1.0	0.9901075925380187	0.960819933256879	0.913289074569452	0.8493803909755735	0.7715930776506066	0.6829538622775528	0.5868886652915654	0.4870779133706529	0.38730191839468486	0.2912831473641393	0.20253230991878038	0.0	0.11046330817905144	0.21708056626316474	0.3161647600985974	0.4043399863327906	0.4786799216215986	0.5368266598321026	0.5770847819272517	0.5984866454683649	0.6008261817975978	0.584659908393472	0.5512753357036053
1.0	0.990080004487325	0.9607128033491777	0.9130598720808559	0.8490014938515401	0.7710561191085498	0.6822725906912676	0.5861000693588935	0.48624148173957193	0.38649703016836595	0.29060471917991004	0.20208494836772856	0.0	0.11045978046652916	0.21705270984528394	0.31607277200073747	0.40412853357285766	0.47828304213046186	0.5361737459976642	0.576107220427115	0.597124634601387	0.5990352262027999	0.5824165025148569	0.5485813912525849
1.0	0.9900800044873247	0.960712803349177	0.9130598720808543	0.8490014938515374	0.7710561191085457	0.6822725906912623	0.5861000693588871	0.4862414817395645	0.38649703016835796	0.2906047191799018	0.20208494836772062	0.0	0.11045978046653011	0.2170527098452857	0.31607277200073997	0.4041285335728603	0.4782830421304645	0.5361737459976665	0.5761072204271162	0.5971246346013869	0.5990352262027981	0.5824165025148531	0.5485813912525792
1.0	0.990080004487325	0.9607128033491777	0.9130598720808561	0.8490014938515404	0.77105611910855	0.682272590691268	0.5861000693588942	0.4862414817395725	0.3864970301683667	0.2906047191799106	0.20208494836772903	0.0	0.1104597804665291	0.21705270984528377	0.31607277200073736	0.4041285335728576	0.4782830421304619	0.5361737459976644	0.5761072204271153	0.5971246346013874	0.5990352262028006	0.5824165025148577	0.5485813912525861
1.0	0.9900800044873249	0.9607128033491775	0.913059872080855	0.8490014938515389	0.7710561191085477	0.682272590691265	0.5861000693588906	0.4862414817395684	0.38649703016836207	0.2906047191799061	0.20208494836772475	0.0	0.1104597804665296	0.21705270984528477	0.3160727720007387	0.40412853357285894	0.4782830421304632	0.5361737459976654	0.5761072204271156	0.597124634601387	0.5990352262027991	0.5824165025148552	0.5485813912525824
1.0	0.990207464334718	0.9612117324023337	0.9141421692971045	0.8508275766360012	0.7737184923845333	0.685783311533683	0.590382855819332	0.4911289679246694	0.39173339619133984	0.29585363866514436	0.20694251275865247	0.0	0.11047374500604915	0.2171633624486771	0.3164403028972471	0.40498037082306554	0.47989920522582297	0.5388685770105128	0.5802084864675312	0.6029511417035257	0.6068741711437606	0.5925018109616816	0.5610742469381432
1.0	0.9901796708600102	0.9611038496158393	0.9139115247303672	0.8504467201436967	0.7731796272420887	0.6851012010423486	0.5895959509893854	0.49029862191662477	0.3909411616760839	0.29519677689165	0.20652796946898175	0.0	0.1104701597878932	0.2171350548154455	0.31634684092388643	0.4047655835637076	0.47949620146435595	0.5382058719217965	0.5792167989336819	0.6015703711164057	0.6050600404919485	0.5902316745627004	0.558351605978504
1.0	0.9901796708600106	0.96110384961584	0.9139115247303686	0.8504467201436993	0.7731796272420922	0.6851012010423535	0.5895959509893914	0.4902986219166315	0.3909411616760914	0.29519677689165763	0.2065279694689892	0.0	0.11047015978789233	0.21713505481544385	0.31634684092388426	0.4047655835637052	0.47949620146435357	0.5382058719217946	0.5792167989336808	0.6015703711164057	0.6050600404919501	0.5902316745627036	0.5583516059785093
1.0	0.9901796708600106	0.9611038496158403	0.9139115247303694	0.8504467201437005	0.773179627242094	0.6851012010423557	0.5895959509893942	0.4902986219166346	0.39094116167609455	0.29519677689166085	0.20652796946899193	0.0	0.11047015978789192	0.21713505481544312	0.31634684092388327	0.4047655835637042	0.47949620146435246	0.5382058719217938	0.5792167989336806	0.6015703711164061	0.6050600404919514	0.5902316745627056	0.5583516059785121
1.0	0.9901796708600106	0.96110384961584	0.9139115247303686	0.850446720143699	0.773179627242092	0.6851012010423531	0.589595950989391	0.49029862191663093	0.3909411616760906	0.29519677689165685	0.20652796946898824	0.0	0.11047015978789239	0.217135054815444	0.3163468409238844	0.4047655835637055	0.4794962014643538	0.5382058719217948	0.5792167989336812	0.601570371116406	0.6050600404919503	0.5902316745627038	0.5583516059785091
1.0	0.9904300325953508	0.9620806920728036	0.9160187737418348	0.8539732828948218	0.7782641853412173	0.6917070170478905	0.5974974766102057	0.499080978663223	0.4000127784773001	0.30381466018867354	0.21383429713049967	0.0	0.11049948547866273	0.21736707508315872	0.31711553984456964	0.40654084788374334	0.482848692041826	0.5437636786041595	0.5876166048192032	0.6134062169094586	0.6208329605638372	0.6103034618526056	0.5829057528226018
1.0	0.9904032683089573	0.9619767363869879	0.9157962755159788	0.8536052709228887	0.7777423027495078	0.6910443561125019	0.5967297746927981	0.4982660429219599	0.39922812373557764	0.3031534637334163	0.21339988894626108	0.0	0.1104960621470184	0.21734003568586965	0.31702620995219505	0.40633537727540836	0.4824627303083263	0.5431281002285255	0.5866638883341853	0.6120770321966962	0.6190824957818809	0.6081070285174228	0.5802632441094722
1.0	0.9904032683089572	0.9619767363869876	0.9157962755159779	0.8536052709228873	0.7777423027495062	0.6910443561124995	0.5967297746927952	0.49826604292195664	0.3992281237355739	0.30315346373341245	0.21339988894625733	0.0	0.1104960621470188	0.21734003568587043	0.31702620995219616	0.4063353772754096	0.4824627303083275	0.5431281002285266	0.5866638883341858	0.6120770321966963	0.6190824957818802	0.6081070285174213	0.5802632441094697
1.0	0.9904032683089572	0.9619767363869876	0.9157962755159781	0.8536052709228876	0.7777423027495066	0.6910443561125003	0.596729774692796	0.49826604292195753	0.3992281237355749	0.3031534637334135	0.21339988894625828	0.0	0.11049606214701874	0.21734003568587026	0.31702620995219594	0.40633537727540936	0.48246273030832737	0.5431281002285265	0.5866638883341859	0.6120770321966964	0.6190824957818807	0.6081070285174222	0.5802632441094707
1.0	0.9904032683089572	0.9619767363869876	0.9157962755159779	0.8536052709228874	0.7777423027495062	0.6910443561124995	0.5967297746927952	0.4982660429219565	0.399228123735574	0.3031534637334124	0.21339988894625736	0.0	0.11049606214701885	0.2173400356858705	0.31702620995219627	0.4063353772754096	0.48246273030832765	0.5431281002285266	0.5866638883341859	0.6120770321966963	0.6190824957818802	0.6081070285174214	0.5802632441094698
1.0	0.9907649195186878	0.9633868941871364	0.9188348506687555	0.8586817795960492	0.7850436975953042	0.7004977020364292	0.6079824488620841	0.5106850903067655	0.41191924658573953	0.3149989315651759	0.22311349306429107	0.0	0.11053918068310833	0.21768114823740642	0.3181561421375977	0.40894422131371316	0.4873876703107938	0.5512889824657636	0.5989905547428058	0.6294329847045338	0.6421897427361761	0.6374769646523863	0.6161381300579177
1.0	0.9907404818603943	0.9632918167843443	0.9186307663927374	0.8583427749327478	0.78456006266324	0.6998785389531557	0.607256934830085	0.5099022740756619	0.41114634746800066	0.31431820377690217	0.22261780946036097	0.0	0.11053613643094762	0.21765708403385445	0.31807653588562046	0.4087607720619263	0.487042227197779	0.5507183827070203	0.598132057471153	0.6282299449408439	0.6405971481292884	0.6354664583244262	0.61370216611902
1.0	0.9907404818603943	0.9632918167843443	0.9186307663927376	0.8583427749327478	0.7845600626632401	0.6998785389531559	0.6072569348300852	0.5099022740756621	0.4111463474680009	0.31431820377690234	0.22261780946036125	0.0	0.11053613643094762	0.21765708403385442	0.31807653588562046	0.4087607720619263	0.48704222719777907	0.5507183827070203	0.5981320574711531	0.6282299449408439	0.6405971481292885	0.6354664583244265	0.6137021661190202
1.0	0.990740481860394	0.9632918167843438	0.9186307663927367	0.8583427749327466	0.7845600626632382	0.6998785389531533	0.607256934830082	0.5099022740756584	0.4111463474679967	0.31431820377689795	0.22261780946035675	0.0	0.11053613643094809	0.21765708403385542	0.31807653588562174	0.4087607720619278	0.4870422271977804	0.5507183827070217	0.598132057471154	0.6282299449408444	0.6405971481292883	0.6354664583244253	0.613702166119018
1.0	0.9907404818603943	0.9632918167843444	0.918630766392738	0.8583427749327486	0.7845600626632412	0.6998785389531573	0.6072569348300872	0.5099022740756645	0.4111463474680033	0.31431820377690506	0.22261780946036386	0.0	0.11053613643094727	0.21765708403385386	0.3180765358856196	0.4087607720619253	0.48704222719777795	0.5507183827070193	0.5981320574711522	0.6282299449408434	0.6405971481292884	0.6354664583244268	0.6137021661190211
1.0	0.9911890452066199	0.965041869938086	0.9224053891581893	0.8646576633855098	0.7936590065185097	0.7116860944322554	0.6213515143919079	0.5255117296471247	0.42716685456802644	0.3293559275241249	0.23505152058174517	0.0	0.11058940294334735	0.21807868077352802	0.3194741954683927	0.41199140657551225	0.4931498746233185	0.5608572136759522	0.6134789653460554	0.6498918960563126	0.6695188417696155	0.6723439158122488	0.6589076292026922
1.0	0.9911680122367944	0.9649598330506021	0.9222285309861357	0.8643619917598075	0.7932334047994126	0.7111345504688351	0.6206943734532792	0.5247858709641144	0.426424751479094	0.3286636145035817	0.23448555333946575	0.0	0.11058689524820722	0.21805883530728504	0.3194084191439915	0.41183941558087206	0.4928626515069894	0.5603806766005792	0.612758133817964	0.6488753058526723	0.6681629434159347	0.6706171868900916	0.6567941413435316
1.0	0.9911680122367944	0.9649598330506017	0.9222285309861352	0.864361991759807	0.7932334047994118	0.7111345504688341	0.6206943734532779	0.524785870964113	0.42642475147909237	0.32866361450358006	0.23448555333946408	0.0	0.1105868952482074	0.21805883530728534	0.31940841914399193	0.41183941558087267	0.49286265150699005	0.5603806766005796	0.6127581338179642	0.6488753058526722	0.6681629434159342	0.6706171868900909	0.6567941413435304
1.0	0.9911680122367945	0.964959833050602	0.9222285309861357	0.8643619917598073	0.7932334047994125	0.711134550468835	0.6206943734532787	0.5247858709641141	0.4264247514790935	0.3286636145035813	0.2344855533394654	0.0	0.11058689524820722	0.21805883530728506	0.31940841914399165	0.41183941558087206	0.4928626515069894	0.5603806766005791	0.6127581338179636	0.6488753058526718	0.6681629434159342	0.670617186890091	0.6567941413435309
1.0	0.9911680122367945	0.9649598330506024	0.9222285309861364	0.8643619917598088	0.7932334047994145	0.7111345504688378	0.6206943734532823	0.5247858709641181	0.426424751479098	0.328663614503586	0.23448555333947008	0.0	0.11058689524820678	0.21805883530728415	0.3194084191439904	0.4118394155808708	0.49286265150698816	0.5603806766005781	0.6127581338179632	0.6488753058526722	0.6681629434159353	0.6706171868900933	0.6567941413435345
1.0	0.9916687583826974	0.9669160906925326	0.9264575466461763	0.871460553440317	0.803507549639023	0.7245460773476731	0.636827468369463	0.5428361314210132	0.4452117514498137	0.3466669385330244	0.2499030052811446	0.0	0.11064526964772031	0.21852124059970027	0.320943478322031	0.41539453618330735	0.49960068954215825	0.5716008102277903	0.6298051727334809	0.6730423178365366	0.7005924955197043	0.7122066535623557	0.7081104159381211
1.0	0.9917123241349701	0.9670864411002776	0.9268263705929918	0.8720810060587655	0.8044082395918344	0.7257263762117575	0.6382544113442616	0.5444431037966384	0.4468990708569688	0.3483043526808826	0.25133403267305765	0.0	0.11065029010993833	0.2185610328070958	0.3210757068807515	0.41570119315782	0.5001829367501006	0.5725725038539804	0.6312853910705165	0.6751472651216193	0.7034271900981313	0.7158568252809095	0.7126350348736906
1.0	0.9917123241349701	0.9670864411002771	0.926826370592991	0.8720810060587642	0.8044082395918322	0.7257263762117545	0.6382544113442579	0.544443103796634	0.4468990708569637	0.3483043526808771	0.2513340326730517	0.0	0.1106502901099389	0.2185610328070969	0.32107570688075304	0.4157011931578218	0.5001829367501025	0.5725725038539821	0.631285391070518	0.6751472651216202	0.7034271900981315	0.7158568252809087	0.712635034873689
