1.0	0.997497010612363	0.9900177839862787	0.9776510931053669	0.9605433953895304	0.9388966137630728	0.9129650844149574	0.8830517242906407	0.8495034847853936	0.8127061702934302	0.7730787109792804	0.731066988180265	0.0	0.0554674208731723	0.11041179854044583	0.16431724163418057	0.21668204497746166	0.26702549110312057	0.3148943078267603	0.35986867701175684	0.4015676978098769	0.4396542175453452	0.4738389548430558	0.5038838523638421
1.0	0.9974860755298877	0.9899745831295265	0.9775558977985289	0.9603790927425805	0.9386496405998106	0.9126262524222379	0.8826169103602268	0.8489741641316922	0.8120897741540966	0.772388795434257	0.7303232057382182	0.0	0.05546650563219138	0.1104045153152485	0.16429287728961994	0.21662500529796017	0.26691585642115695	0.31470854934813147	0.3595805136440993	0.40114906925028626	0.43907634596076234	0.47307346477357765	0.5029039165665271
1.0	0.9974860755298877	0.9899745831295264	0.9775558977985283	0.9603790927425792	0.9386496405998085	0.912626252422235	0.882616910360223	0.8489741641316875	0.8120897741540909	0.7723887954342503	0.7303232057382105	0.0	0.05546650563219217	0.11040451531525007	0.1642928772896222	0.21662500529796308	0.26691585642116034	0.3147085493481353	0.3595805136441034	0.4011490692502903	0.4390763459607663	0.47307346477358136	0.5029039165665303
1.0	0.9974860755298877	0.9899745831295264	0.9775558977985286	0.9603790927425798	0.9386496405998095	0.9126262524222363	0.8826169103602248	0.8489741641316897	0.8120897741540936	0.7723887954342536	0.7303232057382142	0.0	0.0554665056321918	0.11040451531524935	0.16429287728962108	0.2166250052979617	0.2669158564211588	0.31470854934813347	0.3595805136441015	0.40114906925028854	0.4390763459607644	0.47307346477357964	0.5029039165665289
1.0	0.9974860755298877	0.9899745831295264	0.9775558977985286	0.9603790927425798	0.9386496405998093	0.9126262524222362	0.8826169103602246	0.8489741641316894	0.8120897741540931	0.772388795434253	0.7303232057382135	0.0	0.055466505632191854	0.11040451531524946	0.16429287728962128	0.21662500529796194	0.266915856421159	0.3147085493481338	0.3595805136441019	0.4011490692502888	0.4390763459607647	0.47307346477358	0.5029039165665292
1.0	0.9976597086085877	0.9906610523154596	0.9790704393915898	0.9629977353660236	0.9425950510515704	0.91805506646041	0.8896089109657356	0.8575236254243855	0.8220992369999729	0.7836654820513889	0.7425782166183799	0.0	0.05548071243002792	0.11051761723441295	0.1646715036026148	0.21751230085427756	0.26862351542979634	0.3176065100738921	0.36408457572029346	0.4077067491981516	0.4481513330804227	0.48512907773844016	0.5183859899053845
1.0	0.9976527528444037	0.9906334676088054	0.9790092623685932	0.9628911682755745	0.9424328918601793	0.9178291036343663	0.8893132740361943	0.857155083289911	0.821657436938327	0.7831531235694154	0.74200115554446	0.0	0.05548023154936005	0.11051378470060809	0.16465865011189876	0.2174821015828923	0.26856520090094993	0.31750714057677093	0.3639293736690304	0.407479482615187	0.44783474231300735	0.48470533658952886	0.5178371915985867
1.0	0.9978867309684464	0.9915627313171945	0.9810752921948658	0.9665027960646719	0.9479540665567017	0.9255674662809438	0.8995097505320407	0.8699746869568531	0.8371814533031806	0.8013728273037282	0.7628131845558049	0.0	0.055495117867892636	0.11063251067393001	0.16505730610665242	0.21842031293131614	0.2703808006883132	0.3206092069982902	0.36878974936103426	0.4146229191955752	0.45782783692913737	0.49814444819260223	0.5353355426082615
1.0	0.9976527528444037	0.9906334676088054	0.9790092623685932	0.9628911682755743	0.9424328918601788	0.9178291036343655	0.8893132740361935	0.8571550832899097	0.8216574369383256	0.7831531235694136	0.742001155544458	0.0	0.05548023154936027	0.11051378470060848	0.16465865011189934	0.21748210158289302	0.2685652009009509	0.317507140576772	0.36392937366903166	0.40747948261518824	0.44783474231300857	0.48470533658952997	0.5178371915985878
1.0	0.9976527528444037	0.9906334676088052	0.9790092623685932	0.9628911682755743	0.9424328918601788	0.9178291036343655	0.8893132740361933	0.8571550832899095	0.8216574369383255	0.7831531235694135	0.7420011555444578	0.0	0.05548023154936029	0.11051378470060852	0.1646586501118994	0.21748210158289313	0.26856520090095093	0.3175071405767721	0.3639293736690318	0.40747948261518835	0.44783474231300874	0.48470533658953013	0.5178371915985879
1.0	0.9975626096118939	0.9902743657780859	0.9782067909103194	0.9614782267388491	0.9402525512612347	0.9147374031089422	0.885181933674704	0.8518741127380164	0.81513761841426	0.7753283469743616	0.7328305823808465	0.0	0.05547576691044675	0.11047812086200551	0.1645385842690369	0.21719849509152486	0.26801377725194964	0.31655954802670394	0.36243451104966107	0.4052650860728895	0.4447092297064102	0.48045990496813135	0.5122481615730973
1.0	0.99755563484533	0.9902466834652215	0.9781453142350541	0.961370931243658	0.940088870129741	0.9145085934045827	0.884881406107369	0.8514977181636919	0.8146838850253213	0.7747986629980248	0.7322293200564137	0.0	0.05547530784627666	0.11047446088379778	0.1645263021075766	0.2171696137789902	0.2679579468712541	0.31646428414416755	0.3622854844578305	0.4050464585153644	0.4444040293905606	0.48005043490923216	0.5117164331676423
1.0	0.9975556348453303	0.9902466834652214	0.9781453142350541	0.9613709312436582	0.9400888701297413	0.9145085934045833	0.8848814061073699	0.8514977181636929	0.8146838850253222	0.7747986629980258	0.7322293200564148	0.0	0.05547530784627652	0.1104744608837975	0.16452630210757624	0.21716961377898972	0.26795794687125346	0.3164642841441669	0.36228548445782977	0.40504645851536364	0.44440402939055984	0.48005043490923144	0.5117164331676414
1.0	0.9975556348448389	0.9902466834632906	0.9781453142308364	0.9613709312364729	0.9400888701191327	0.9145085933903744	0.8848814060897067	0.8514977181430797	0.8146838850026452	0.7747986629745652	0.7322293200338442	0.0	0.05547530784622286	0.11047446088337418	0.16452630210616342	0.21716961377568794	0.26795794686491914	0.316464284133458	0.36228548444126135	0.40504645849137105	0.444404029357568	0.4800504348657294	0.5117164331122596
1.0	0.99755563484533	0.9902466834652214	0.9781453142350541	0.961370931243658	0.940088870129741	0.914508593404583	0.8848814061073692	0.8514977181636921	0.8146838850253213	0.774798662998025	0.7322293200564141	0.0	0.05547530784627662	0.11047446088379771	0.16452630210757652	0.2171696137789901	0.26795794687125396	0.3164642841441674	0.3622854844578303	0.4050464585153642	0.44440402939056034	0.4800504349092318	0.5117164331676419
1.0	0.9974787647693499	0.989940733856438	0.9774626497212691	0.9601714800813043	0.9382430245276797	0.9118999860340781	0.8814095292935269	0.8470803536456551	0.8092593138613287	0.7683276271692879	0.7246967095810495	0.0	0.05547121884840168	0.11044181782792928	0.16441651875627397	0.216910666975137	0.26745539417891895	0.3156026044459027	0.3609297277193818	0.40304418766383365	0.4415875341089263	0.47623919415334764	0.506719800385926
1.0	0.9974714718384475	0.9899117831084943	0.9773983349615748	0.9600591788859405	0.938071602495483	0.911660172366337	0.8810942563336187	0.8466850536114728	0.8087821667182896	0.7677697544098631	0.7240623095854368	0.0	0.05547074469871841	0.11043803720934905	0.16440382968774175	0.21688082202613568	0.26739768404967706	0.31550409767828064	0.36077556230291846	0.40281790937065837	0.4412714755430175	0.475814887747679	0.5061684179376316
1.0	0.9974714718384475	0.9899117831084943	0.9773983349615746	0.9600591788859403	0.938071602495483	0.9116601723663369	0.8810942563336184	0.8466850536114726	0.8087821667182894	0.7677697544098626	0.7240623095854362	0.0	0.05547074469871845	0.11043803720934911	0.1644038296877419	0.2168808220261358	0.26739768404967723	0.3155040976782808	0.36077556230291863	0.40281790937065853	0.44127147554301777	0.47581488774767916	0.5061684179376318
1.0	0.9974714718384475	0.9899117831084943	0.9773983349615748	0.9600591788859406	0.9380716024954835	0.9116601723663375	0.8810942563336194	0.8466850536114737	0.8087821667182908	0.7677697544098645	0.7240623095854384	0.0	0.055470744698718225	0.11043803720934868	0.1644038296877412	0.21688082202613496	0.2673976840496763	0.3155040976782797	0.36077556230291746	0.40281790937065726	0.44127147554301643	0.4758148877476779	0.5061684179376307
1.0	0.9974714718384475	0.9899117831084943	0.9773983349615748	0.9600591788859405	0.9380716024954833	0.9116601723663373	0.881094256333619	0.8466850536114733	0.8087821667182905	0.7677697544098638	0.7240623095854376	0.0	0.05547074469871832	0.11043803720934889	0.16440382968774153	0.21688082202613537	0.26739768404967673	0.3155040976782802	0.3607755623029181	0.4028179093706579	0.44127147554301716	0.4758148877476786	0.5061684179376313
1.0	0.9974113791554824	0.989673029284421	0.9768671719653812	0.9591297922676397	0.93664907566638	0.9096632460703935	0.8784578309166681	0.8433623861472882	0.8047467203389483	0.763016663224422	0.7186094292550576	0.0	0.05546711284965326	0.11040907251650223	0.164306578940199	0.21665196935800718	0.2669548654275049	0.31474761686542463	0.35959047765555346	0.4010764541423999	0.4388357683296524	0.4725398843931584	0.5019050517385046
1.0	0.9974034525646829	0.9896415790322721	0.9767973640316294	0.9590080468680915	0.9364635324981341	0.9094041938968395	0.8781180924157737	0.8429376497549658	0.8042358117789661	0.7624217505112111	0.7179361561673316	0.0	0.05546658158614982	0.11040483751987659	0.1642923705205936	0.21661856967399626	0.26689032853864403	0.31463755557706535	0.35941841168078087	0.4008242129174431	0.43848394074641517	0.4720683067744945	0.5012933245951612
1.0	0.9974034525646829	0.9896415790322721	0.9767973640316296	0.959008046868092	0.9364635324981345	0.9094041938968401	0.8781180924157747	0.8429376497549669	0.8042358117789676	0.762421750511213	0.7179361561673337	0.0	0.05546658158614959	0.11040483751987616	0.16429237052059298	0.21661856967399548	0.2668903285386431	0.31463755557706435	0.35941841168077976	0.4008242129174419	0.43848394074641406	0.4720683067744934	0.5012933245951603
1.0	0.9974034525646829	0.9896415790322721	0.9767973640316294	0.9590080468680915	0.9364635324981337	0.9094041938968391	0.8781180924157733	0.8429376497549653	0.8042358117789655	0.7624217505112104	0.7179361561673309	0.0	0.055466581586149914	0.11040483751987681	0.1642923705205939	0.21661856967399667	0.26689032853864453	0.3146375555770659	0.3594184116807815	0.4008242129174438	0.4384839407464159	0.4720683067744952	0.5012933245951618
1.0	0.9974034525646829	0.9896415790322721	0.9767973640316293	0.9590080468680915	0.936463532498134	0.9094041938968391	0.8781180924157733	0.8429376497549653	0.8042358117789656	0.7624217505112104	0.7179361561673309	0.0	0.055466581586149886	0.11040483751987674	0.16429237052059387	0.2166185696739966	0.2668903285386444	0.3146375555770658	0.3594184116807813	0.40082421291744347	0.4384839407464156	0.47206830677449496	0.5012933245951616
1.0	0.9973666203382467	0.989495608388584	0.9764739912904961	0.9584456389354876	0.935609516820036	0.9082172715504826	0.8765701800049106	0.8410155013009761	0.8019422783401184	0.759776642696267	0.7149766828983186	0.0	0.05546396233883092	0.11038396978659334	0.16422242504996656	0.2164543663584068	0.2665735870896735	0.3140985205467571	0.3585778164183775	0.39959553949830595	0.436775926188873	0.4697876401041254	0.4983474746398154
1.0	0.9973579166181629	0.9894610998337027	0.9763974889086791	0.9583124512262597	0.9354070015389391	0.9079353413465572	0.8762017503088361	0.8405568699698328	0.8013934279013865	0.7591414575541895	0.7142630755423767	0.0	0.05546335331069475	0.11037911639843256	0.16420615040748973	0.21641613761455492	0.26649978907181154	0.3139728117570792	0.3583815600471125	0.39930830051120514	0.4363760241401561	0.469252746110405	0.497655239952897
1.0	0.9973579166186419	0.9894610998355748	0.9763974889127269	0.9583124512330534	0.935407001548763	0.9079353413593465	0.8762017503241295	0.8405568699867396	0.8013934279185723	0.7591414575698805	0.7142630755543848	0.0	0.05546335331075529	0.11037911639890823	0.16420615040907138	0.21641613761823406	0.2664997890788281	0.3139728117688542	0.35838156006516897	0.39930830053707844	0.4363760241752974	0.4692527461560813	0.4976552400100912
1.0	0.9973579166186419	0.9894610998355748	0.9763974889127269	0.9583124512330538	0.9354070015487633	0.9079353413593472	0.8762017503241304	0.8405568699867405	0.8013934279185735	0.7591414575698819	0.7142630755543864	0.0	0.05546335331075512	0.1103791163989079	0.1642061504090709	0.21641613761823345	0.2664997890788274	0.31397281176885344	0.35838156006516814	0.39930830053707755	0.43637602417529653	0.46925274615608054	0.4976552400100905
1.0	0.9973579166186419	0.9894610998355748	0.9763974889127269	0.9583124512330534	0.9354070015487632	0.9079353413593468	0.8762017503241298	0.8405568699867397	0.8013934279185726	0.7591414575698808	0.7142630755543852	0.0	0.05546335331075524	0.11037911639890813	0.16420615040907124	0.21641613761823386	0.2664997890788278	0.313972811768854	0.35838156006516875	0.3993083005370781	0.436376024175297	0.469252746156081	0.4976552400100908
1.0	0.9973519966075511	0.9894379897953675	0.9763476113669912	0.9582289917622447	0.9352868938953818	0.9077801356490881	0.8760183355560367	0.8403580252341597	0.8011981805688243	0.758975231337783	0.7141576158463755	0.0	0.05546253873176711	0.11037264228062497	0.16418453825036197	0.2163656928804693	0.26640321421178015	0.313809999190222	0.35813054483892665	0.3989463482296436	0.4358808256119293	0.46860368763332794	0.4968347150127795
1.0	0.9973426353968462	0.9894008922938885	0.9762654364456976	0.958086094796197	0.9350699497606136	0.9074787074603219	0.8756253755365637	0.8398702954805449	0.8006165830957441	0.7583050386316695	0.7134085951858709	0.0	0.05546186430053592	0.11036726862460881	0.16416652425425815	0.21632339573976025	0.26632160564849644	0.31367107649649995	0.35791382794568566	0.39862945212097595	0.43544009573624437	0.46801488453279033	0.4960737332315726
1.0	0.99734263539668	0.9894008922932388	0.9762654364442932	0.9580860947938413	0.9350699497572104	0.9074787074558968	0.8756253755312817	0.8398702954747206	0.8006165830898477	0.7583050386263237	0.7134085951818427	0.0	0.05546186430051466	0.11036726862444254	0.1641665242537059	0.2163233957384761	0.2663216056460483	0.3136710764923932	0.3579138279393907	0.39862945211196005	0.43544009572400566	0.46801488451689255	0.4960737332116804
1.0	0.9973426353968462	0.9894008922938885	0.9762654364456976	0.958086094796197	0.9350699497606134	0.9074787074603218	0.8756253755365637	0.8398702954805446	0.800616583095744	0.7583050386316692	0.7134085951858705	0.0	0.05546186430053594	0.11036726862460884	0.16416652425425826	0.2163233957397603	0.26632160564849655	0.3136710764965001	0.35791382794568577	0.39862945212097606	0.43544009573624454	0.4680148845327905	0.4960737332315726
1.0	0.9973426353968462	0.9894008922938884	0.9762654364456973	0.9580860947961966	0.9350699497606128	0.9074787074603207	0.8756253755365625	0.8398702954805429	0.8006165830957419	0.7583050386316669	0.7134085951858679	0.0	0.055461864300536234	0.1103672686246094	0.1641665242542591	0.2163233957397614	0.26632160564849783	0.3136710764965015	0.3579138279456873	0.3986294521209776	0.435440095736246	0.4680148845327919	0.49607373323157394
1.0	0.9973738387110774	0.989525051510097	0.9765423523473904	0.9585723493836326	0.9358176900181351	0.9085344990002409	0.8770291441055843	0.8416543728775815	0.8028048723445891	0.7609123113075758	0.7164399316450717	0.0	0.0554635249430718	0.11038052083182061	0.16421106576805808	0.21642836553463146	0.2665251020504277	0.3140195266850245	0.3584612188727459	0.39943643506827287	0.4365729787152181	0.4695445284753584	0.498074369396299
1.0	0.9973641831807961	0.9894867900391031	0.9764576081438014	0.9584250074133632	0.9355940443137029	0.9082238439542785	0.8766242956858021	0.8411521071056977	0.8022062700454267	0.7602230000249389	0.7156702177027212	0.0	0.055462824872669916	0.11037494284099461	0.16419236650729457	0.21638445847959079	0.2664403850935739	0.31387530804669883	0.3582362322773651	0.3991074331987937	0.43611539223823265	0.46893317645380433	0.49728420570591775
1.0	0.9973641831807961	0.9894867900391031	0.9764576081438012	0.9584250074133626	0.9355940443137017	0.9082238439542771	0.8766242956858002	0.8411521071056954	0.8022062700454238	0.7602230000249358	0.7156702177027174	0.0	0.055462824872670305	0.11037494284099536	0.16419236650729568	0.21638445847959217	0.2664403850935756	0.3138753080467007	0.3582362322773672	0.3991074331987959	0.43611539223823476	0.46893317645380633	0.4972842057059195
1.0	0.9973641831807961	0.9894867900391031	0.9764576081438014	0.9584250074133629	0.9355940443137024	0.9082238439542778	0.8766242956858011	0.8411521071056964	0.802206270045425	0.7602230000249371	0.7156702177027192	0.0	0.05546282487267014	0.11037494284099504	0.16419236650729524	0.21638445847959156	0.26644038509357487	0.31387530804669994	0.35823623227736634	0.399107433198795	0.4361153922382338	0.4689331764538056	0.49728420570591886
1.0	0.9973641831807961	0.989486790039103	0.9764576081438012	0.9584250074133626	0.9355940443137017	0.9082238439542771	0.8766242956858002	0.8411521071056951	0.8022062700454237	0.7602230000249355	0.7156702177027171	0.0	0.055462824872670326	0.1103749428409954	0.16419236650729577	0.21638445847959223	0.26644038509357576	0.31387530804670083	0.3582362322773673	0.39910743319879594	0.43611539223823476	0.46893317645380644	0.4972842057059196
1.0	0.9974349421285709	0.9897678040515993	0.9770823487097337	0.959517039907055	0.9372633462641295	0.9105633977326553	0.8797070251494031	0.8450282213048069	0.8069010694800253	0.7657351922651072	0.7219707796180002	0.0	0.05546722607402751	0.11041003578609537	0.164310151353389	0.21666149430427423	0.26697609155051627	0.31478975204162335	0.3596674422900198	0.40120829305294425	0.43905017434990345	0.472873781716281	0.5024061830661122
1.0	0.9974255023959737	0.9897303855591234	0.9769994262022803	0.9593727527557251	0.937044112331938	0.910258476453048	0.879309016993656	0.8445334920376518	0.8063100890524794	0.7650527798433792	0.7212062480678424	0.0	0.05546655220406517	0.11040466569323992	0.1642921442127934	0.21661919647493927	0.2668944398320759	0.3146506683678788	0.3594503118180975	0.40089051587856067	0.43860777953145175	0.47228209095229384	0.5016405102673999
1.0	0.9974255023959737	0.9897303855591234	0.9769994262022803	0.959372752755725	0.9370441123319379	0.9102584764530478	0.8793090169936559	0.8445334920376517	0.8063100890524791	0.7650527798433788	0.7212062480678422	0.0	0.05546655220406519	0.11040466569323996	0.16429214421279345	0.2166191964749393	0.26689443983207595	0.31465066836787886	0.3594503118180975	0.40089051587856067	0.43860777953145186	0.4722820909522938	0.5016405102673999
1.0	0.9974255023959737	0.9897303855591234	0.9769994262022801	0.9593727527557248	0.9370441123319376	0.9102584764530475	0.8793090169936555	0.8445334920376512	0.8063100890524785	0.7650527798433783	0.7212062480678413	0.0	0.05546655220406529	0.11040466569324016	0.16429214421279376	0.21661919647493974	0.26689443983207645	0.31465066836787936	0.35945031181809806	0.40089051587856134	0.4386077795314524	0.4722820909522944	0.5016405102674004
1.0	0.9974255023959737	0.9897303855591237	0.9769994262022806	0.9593727527557254	0.9370441123319386	0.9102584764530489	0.8793090169936574	0.8445334920376534	0.8063100890524814	0.7650527798433815	0.7212062480678451	0.0	0.05546655220406489	0.11040466569323938	0.1642921442127926	0.21661919647493827	0.2668944398320747	0.3146506683678774	0.35945031181809606	0.4008905158785593	0.4386077795314503	0.4722820909522925	0.5016405102673988
1.0	0.9975331252717973	0.9901576788607395	0.9779489061526221	0.9610312598297668	0.9395769775971976	0.9138041151765548	0.883974058380478	0.8503885443683566	0.8133862280950032	0.7733388354231134	0.7306469493102131	0.0	0.05547344654387246	0.11045963659001368	0.1644766406509465	0.2170531203134798	0.2677334671881005	0.3160827561210257	0.361691454340197	0.40417983121957846	0.44320201704002077	0.47844966345274037	0.509655163258199
1.0	0.997524432650683	0.9901232005344108	0.9778724194842844	0.9608979729452437	0.9393740600999245	0.9135211881637412	0.8836036333887055	0.8499264017903604	0.8128317266943318	0.7726951458116591	0.7299212056245302	0.0	0.05547284713449384	0.11045485859440439	0.1644606117631287	0.2170154455696665	0.2676606806411501	0.31595864895644743	0.36149747321263176	0.40389553923597454	0.4428056085931804	0.47791852303780413	0.5089664575037393
1.0	0.997524432650683	0.9901232005344108	0.9778724194842846	0.9608979729452437	0.9393740600999247	0.9135211881637414	0.8836036333887058	0.8499264017903607	0.8128317266943322	0.7726951458116598	0.7299212056245308	0.0	0.05547284713449376	0.11045485859440424	0.16446061176312846	0.21701544556966618	0.26766068064114973	0.31595864895644704	0.36149747321263137	0.4038955392359741	0.44280560859317997	0.47791852303780374	0.5089664575037389
1.0	0.997524432650683	0.9901232005344108	0.9778724194842839	0.9608979729452428	0.9393740600999233	0.9135211881637395	0.8836036333887036	0.8499264017903578	0.8128317266943287	0.7726951458116553	0.7299212056245258	0.0	0.055472847134494276	0.11045485859440528	0.16446061176313	0.21701544556966815	0.26766068064115206	0.31595864895644965	0.3614974732126342	0.403895539235977	0.44280560859318285	0.4779185230378066	0.5089664575037415
1.0	0.997524432650683	0.9901232005344108	0.9778724194842846	0.9608979729452437	0.9393740600999247	0.9135211881637412	0.8836036333887056	0.8499264017903607	0.8128317266943321	0.7726951458116594	0.7299212056245307	0.0	0.05547284713449379	0.11045485859440432	0.16446061176312854	0.21701544556966634	0.26766068064114995	0.3159586489564472	0.36149747321263154	0.4038955392359742	0.44280560859318013	0.47791852303780386	0.5089664575037391
1.0	0.9976610079279081	0.9906655700178087	0.9790780795963245	0.9630051226453286	0.9425943818678756	0.918033119102468	0.8895462525814924	0.857394049922665	0.8218694619003104	0.7832951259196663	0.7420200716687023	0.0	0.05548153451088134	0.11052413910149989	0.16469320840139692	0.2175627402250499	0.2687195228867465	0.3177671868019834	0.36433007748627977	0.4080569090410001	0.4486241596465307	0.4857391734382626	0.5191429363877906
1.0	0.9976534964704911	0.9906357515293912	0.9790118362734764	0.96288945219159	0.942417814305078	0.9177861047615263	0.8892215138442027	0.8569868898737705	0.8213780237491513	0.782720597852493	0.7413668326841428	0.0	0.055481043282919196	0.1105202220752981	0.16468006018904172	0.21753181103422575	0.2686597054274012	0.31766506047776033	0.36417020567035685	0.40782218430953715	0.44829619099623985	0.48529870876100073	0.5185703128264685
1.0	0.9976534964704911	0.9906357515293913	0.9790118362734768	0.9628894521915903	0.9424178143050783	0.917786104761527	0.8892215138442032	0.8569868898737715	0.8213780237491525	0.7827205978524944	0.7413668326841445	0.0	0.05548104328291902	0.11052022207529777	0.16468006018904122	0.2175318110342251	0.2686597054274004	0.3176650604777594	0.36417020567035585	0.4078221843095361	0.4482961909962388	0.48529870876099973	0.5185703128264676
1.0	0.9976534964704911	0.990635751529391	0.9790118362734764	0.9628894521915896	0.9424178143050774	0.9177861047615258	0.8892215138442017	0.8569868898737693	0.8213780237491498	0.7827205978524913	0.7413668326841408	0.0	0.055481043282919425	0.11052022207529857	0.1646800601890424	0.2175318110342266	0.2686597054274023	0.31766506047776155	0.36417020567035824	0.4078221843095386	0.4482961909962413	0.48529870876100223	0.5185703128264699
1.0	0.9976534964704911	0.9906357515293912	0.9790118362734764	0.9628894521915896	0.9424178143050775	0.917786104761526	0.889221513844202	0.8569868898737699	0.8213780237491506	0.7827205978524923	0.7413668326841419	0.0	0.05548104328291931	0.11052022207529834	0.16468006018904208	0.21753181103422617	0.26865970542740175	0.31766506047776094	0.3641702056703575	0.40782218430953787	0.44829619099624063	0.4852987087610016	0.5185703128264694
1.0	0.9978069558224321	0.9912454790624003	0.9803683792467927	0.9652631477696066	0.9460511763532257	0.9228866732171993	0.8959552871567046	0.865472452476519	0.8316814703439213	0.7948513445900053	0.7552743922795189	0.0	0.0554905370452954	0.11059595517754954	0.16493444236485277	0.21813076990351346	0.2698195082891385	0.31964815295103577	0.3672801311540133	0.4123976625113345	0.45470444695594747	0.49392815567031406	0.5298227023619085
1.0	0.997819754599526	0.9912963537704382	0.980481650666443	0.965461558755173	0.9463552941002351	0.9233143244366564	0.8965210348061261	0.8661871221469616	0.8325517337430752	0.7958793668022845	0.7564575486344426	0.0	0.055491308222257965	0.1106021084426832	0.1649551190283318	0.2181794817696702	0.2699139005841346	0.3198096933849717	0.36753372945411655	0.4127712257420379	0.4552283768527463	0.4946347950455193	0.5307457383810197
1.0	0.997819754599526	0.9912963537704382	0.980481650666443	0.9654615587551731	0.9463552941002351	0.9233143244366564	0.8965210348061261	0.8661871221469616	0.8325517337430753	0.7958793668022845	0.7564575486344426	0.0	0.05549130822225796	0.11060210844268317	0.16495511902833176	0.2181794817696701	0.2699139005841345	0.3198096933849716	0.3675337294541165	0.41277122574203773	0.45522837685274614	0.4946347950455192	0.5307457383810197
